rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.deser.std$FromStringDeserializer.findDeserializer(Class<?>);com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java;56;91;1.0
2;com.fasterxml.jackson.databind.deser.std$FromStringDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java;99;155;0.9998605455458247
3;com.fasterxml.jackson.databind.deser.std$FromStringDeserializer.FromStringDeserializer(Class<?>);com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java;52;54;0.9995816366374742
4;com.fasterxml.jackson.databind.deser.std$JdkDeserializers.find(Class<?>,String);com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java;28;50;0.9995258548558041
5;com.fasterxml.jackson.databind$ObjectMapper.configure(DeserializationFeature,boolean);com/fasterxml/jackson/databind/ObjectMapper.java;1850;1858;0.9994142912924638
6;com.fasterxml.jackson.databind$DeserializationConfig.without(DeserializationFeature);com/fasterxml/jackson/databind/DeserializationConfig.java;458;469;0.9993585095107937
7;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.findDefaultDeserializer(DeserializationContext,JavaType,BeanDescription);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1528;1604;0.9992748368382887
8;com.fasterxml.jackson.databind.deser.std$DateDeserializers.find(Class<?>,String);com/fasterxml/jackson/databind/deser/std/DateDeserializers.java;43;64;0.9991353823841134
1636;com.fasterxml.jackson.databind.deser.std$StdKeyDeserializer._parseInt(String);com/fasterxml/jackson/databind/deser/std/StdKeyDeserializer.java;224;226;0.7997155129134824
3608;com.fasterxml.jackson.databind.deser.impl$CreatorCollector.addIntCreator(AnnotatedWithParams);com/fasterxml/jackson/databind/deser/impl/CreatorCollector.java;209;212;0.4644948959669772
3701;com.fasterxml.jackson.databind.deser.impl$PropertyValueBuffer.readIdProperty(String);com/fasterxml/jackson/databind/deser/impl/PropertyValueBuffer.java;160;173;0.4453059630724605
3750;com.fasterxml.jackson.databind.deser.std$FromStringDeserializer._deserializeFromEmptyString();com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java;165;167;0.4279578289730574
4801;com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std._deserialize(String,DeserializationContext);com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java;205;276;0.1142410888603782
4802;com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std.Std(Class<?>,int);com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java;200;203;0.11390639817035757
4885;com.fasterxml.jackson.databind.ObjectWriter$GeneratorSettings.GeneratorSettings(PrettyPrinter,FormatSchema,CharacterEscapes,SerializableString);com/fasterxml/jackson/databind/ObjectWriter.java;1245;1251;0.09349026607909856
4888;com.fasterxml.jackson.databind.ObjectWriter$GeneratorSettings.with(CharacterEscapes);com/fasterxml/jackson/databind/ObjectWriter.java;1267;1270;0.09315557538907793
4889;com.fasterxml.jackson.databind.ObjectWriter$GeneratorSettings.withRootValueSeparator(String);com/fasterxml/jackson/databind/ObjectWriter.java;1272;1282;0.09309979360740782
4890;com.fasterxml.jackson.databind.ObjectWriter$GeneratorSettings.withRootValueSeparator(SerializableString);com/fasterxml/jackson/databind/ObjectWriter.java;1284;1296;0.09290455737156245
4891;com.fasterxml.jackson.databind.ObjectWriter$GeneratorSettings.initialize(JsonGenerator);com/fasterxml/jackson/databind/ObjectWriter.java;1298;1323;0.09270932113571707
