rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.getNextZipEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;220;352;1.0
2;org.apache.commons.compress.archivers.zip$ZipFile.getInputStream(ZipArchiveEntry);org/apache/commons/compress/archivers/zip/ZipFile.java;464;529;0.8137653287667097
3;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.read(byte[],int,int);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;420;461;0.5556851886234037
4;org.apache.commons.compress.archivers.sevenz$SevenZFile.buildDecodingStream();org/apache/commons/compress/archivers/sevenz/SevenZFile.java;879;918;0.5152559489983934
5;org.apache.commons.compress.archivers.arj$ArjArchiveInputStream.getNextEntry();org/apache/commons/compress/archivers/arj/ArjArchiveInputStream.java;314;335;0.5088094446282229
25;org.apache.commons.compress.archivers.zip$ZipUtil.supportsMethodOf(ZipArchiveEntry);org/apache/commons/compress/archivers/zip/ZipUtil.java;324;337;0.34175589770471654
40;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.supportsDataDescriptorFor(ZipArchiveEntry);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;790;803;0.31030072742505255
111;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.ZipArchiveInputStream(InputStream,String,boolean,boolean);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;195;218;0.20353435064100828
163;org.apache.commons.compress.archivers.zip$ZipUtil.canHandleEntryData(ZipArchiveEntry);org/apache/commons/compress/archivers/zip/ZipUtil.java;307;312;0.1772341333569127
344;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.ZipArchiveInputStream(InputStream);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;164;170;0.12523940709140297
344;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.ZipArchiveInputStream(InputStream,String);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;172;181;0.12523940709140297
344;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.ZipArchiveInputStream(InputStream,String,boolean);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;183;193;0.12523940709140297
369;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.canReadEntryData(ArchiveEntry);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;403;418;0.11990012863859469
381;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.getNextEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;398;401;0.11633969292883804
461;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.fill();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;736;747;0.09962963352470358
1530;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.close();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;547;557;0.002994235721181396
1688;org.apache.commons.compress.archivers.zip$GeneralPurposeBit.usesDataDescriptor();org/apache/commons/compress/archivers/zip/GeneralPurposeBit.java;98;106;0.0
