rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind$ObjectMapper.ObjectMapper(JsonFactory,DefaultSerializerProvider,DefaultDeserializationContext);com/fasterxml/jackson/databind/ObjectMapper.java;505;560;0.999752950864672
2;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;172;174;0.999505901729344
3;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1466;1471;0.9994784518254186
4;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;161;170;0.9994510019214933
5;com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory(TypeParser,TypeModifier[],ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;154;159;0.9993686522097173
6;com.fasterxml.jackson.databind.type$TypeParser.withFactory(TypeFactory);com/fasterxml/jackson/databind/type/TypeParser.java;22;27;0.9992588525940159
7;com.fasterxml.jackson.databind$BeanDescription.BeanDescription(JavaType);com/fasterxml/jackson/databind/BeanDescription.java;42;44;0.9992039527861653
8;com.fasterxml.jackson.databind$DeserializationConfig.DeserializationConfig(BaseSettings,SubtypeResolver,SimpleMixInResolver,RootNameLookup);com/fasterxml/jackson/databind/DeserializationConfig.java;102;117;0.9991216030743892
9;com.fasterxml.jackson.databind$DeserializationContext.DeserializationContext(DeserializerFactory,DeserializerCache);com/fasterxml/jackson/databind/DeserializationContext.java;152;166;0.9989020038429866
10;com.fasterxml.jackson.databind$DeserializationFeature.DeserializationFeature(boolean);com/fasterxml/jackson/databind/DeserializationFeature.java;412;415;0.9981059566291518
1078;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory._mapAbstractCollectionType(JavaType,DeserializationConfig);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1049;1057;0.9110074114740598
1090;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory._createEnumKeyDeserializer(DeserializationContext,JavaType);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1413;1463;0.9072742245402141
1246;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.buildBuilderBasedDeserializer(DeserializationContext,JavaType,BeanDescription);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;262;315;0.8655229206697777
1248;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.buildThrowableDeserializer(DeserializationContext,JavaType,BeanDescription);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;354;417;0.8643425748009882
1255;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.withConfig(DeserializerFactoryConfig);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;60;83;0.8608015371946198
1256;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.constructSettableProperty(DeserializationContext,BeanDescription,BeanPropertyDefinition,JavaType);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;696;752;0.8606093878671425
1750;com.fasterxml.jackson.databind.deser.std$StdKeyDeserializers.findStringBasedKeyDeserializer(DeserializationConfig,JavaType);com/fasterxml/jackson/databind/deser/std/StdKeyDeserializers.java;48;75;0.7836124073565742
1988;com.fasterxml.jackson.databind.introspect$AnnotatedMember.fixAccess();com/fasterxml/jackson/databind/introspect/AnnotatedMember.java;139;146;0.7535273126544058
3628;com.fasterxml.jackson.databind.util$ClassUtil.checkAndFixAccess(Member);com/fasterxml/jackson/databind/util/ClassUtil.java;743;754;0.5664013175953884
