rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory._createEnumKeyDeserializer(DeserializationContext,JavaType);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1413;1463;1.0
2;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.buildThrowableDeserializer(DeserializationContext,JavaType,BeanDescription);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;354;417;0.9638315127126826
3;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.constructSettableProperty(DeserializationContext,BeanDescription,BeanPropertyDefinition,JavaType);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;696;752;0.8683696309636811
4;com.fasterxml.jackson.databind.deser.std$StdKeyDeserializers.findStringBasedKeyDeserializer(DeserializationConfig,JavaType);com/fasterxml/jackson/databind/deser/std/StdKeyDeserializers.java;48;75;0.8361849847128776
5;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.buildBuilderBasedDeserializer(DeserializationContext,JavaType,BeanDescription);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;262;315;0.810717949637154
86;com.fasterxml.jackson.databind$ObjectMapper.ObjectMapper(JsonFactory,DefaultSerializerProvider,DefaultDeserializationContext);com/fasterxml/jackson/databind/ObjectMapper.java;505;560;0.5409162462920903
153;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.withConfig(DeserializerFactoryConfig);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;60;83;0.4665352046714775
411;com.fasterxml.jackson.databind$DeserializationContext.DeserializationContext(DeserializerFactory,DeserializerCache);com/fasterxml/jackson/databind/DeserializationContext.java;152;166;0.33553957847505245
492;com.fasterxml.jackson.databind$DeserializationConfig.DeserializationConfig(BaseSettings,SubtypeResolver,SimpleMixInResolver,RootNameLookup);com/fasterxml/jackson/databind/DeserializationConfig.java;102;117;0.31004115029497914
697;com.fasterxml.jackson.databind.util$ClassUtil.checkAndFixAccess(Member);com/fasterxml/jackson/databind/util/ClassUtil.java;743;754;0.270445200349165
826;com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory(TypeParser,TypeModifier[],ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;154;159;0.24800263273286707
929;com.fasterxml.jackson.databind$BeanDescription.BeanDescription(JavaType);com/fasterxml/jackson/databind/BeanDescription.java;42;44;0.23221979146048616
954;com.fasterxml.jackson.databind.introspect$AnnotatedMember.fixAccess();com/fasterxml/jackson/databind/introspect/AnnotatedMember.java;139;146;0.2288794307660709
1125;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory._mapAbstractCollectionType(JavaType,DeserializationConfig);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1049;1057;0.20735710099244686
1640;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;161;170;0.1639018400979619
1943;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;172;174;0.1412444420938467
1971;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;746;749;0.13870543865073423
2001;com.fasterxml.jackson.databind.type$TypeParser.withFactory(TypeFactory);com/fasterxml/jackson/databind/type/TypeParser.java;22;27;0.137826459609636
2445;com.fasterxml.jackson.databind$DeserializationFeature.DeserializationFeature(boolean);com/fasterxml/jackson/databind/DeserializationFeature.java;412;415;0.09935179981524354
