rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.zip$ZipFile.ZipFile(File,String,boolean);org/apache/commons/compress/archivers/zip/ZipFile.java;196;231;1.0
2;org.apache.commons.compress.archivers.zip$ZipFile.ZipFile(File);org/apache/commons/compress/archivers/zip/ZipFile.java;146;155;0.9998059759410167
3;org.apache.commons.compress.archivers.zip$ZipFile.ZipFile(File,String);org/apache/commons/compress/archivers/zip/ZipFile.java;182;194;0.9997089639115251
4;org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField.reparseCentralDirectoryData(boolean,boolean,boolean,boolean);org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java;240;287;0.9996119518820333
5;org.apache.commons.compress.archivers.zip$ZipEightByteInteger.getLongValue(byte[],int);org/apache/commons/compress/archivers/zip/ZipEightByteInteger.java;158;167;0.9995149398525417
6;org.apache.commons.compress.archivers.zip$ZipEightByteInteger.getLongValue(byte[]);org/apache/commons/compress/archivers/zip/ZipEightByteInteger.java;190;197;0.9994179278230501
7;org.apache.commons.compress.archivers.zip$ZipFile.setSizesAndOffsetFromZip64Extra(ZipArchiveEntry,OffsetEntry,int);org/apache/commons/compress/archivers/zip/ZipFile.java;595;641;0.9993209157935584
8;org.apache.commons.compress.archivers.zip$ZipFile.positionAtCentralDirectory();org/apache/commons/compress/archivers/zip/ZipFile.java;735;762;0.9988358556461001
9;org.apache.commons.compress.archivers.zip$ZipFile.positionAtCentralDirectory64();org/apache/commons/compress/archivers/zip/ZipFile.java;764;788;0.9987388436166085
10;org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField.parseFromCentralDirectoryData(byte[],int,int);org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java;213;238;0.9979627473806753
12;org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField.parseFromLocalFileData(byte[],int,int);org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java;183;211;0.9971866511447419
17;org.apache.commons.compress.archivers.zip$ExtraFieldUtils.createExtraField(ZipShort);org/apache/commons/compress/archivers/zip/ExtraFieldUtils.java;71;88;0.9951493985254172
32;org.apache.commons.compress.archivers.zip$ZipFile.populateFromCentralDirectory();org/apache/commons/compress/archivers/zip/ZipFile.java;472;504;0.9882615444315095
33;org.apache.commons.compress.archivers.zip$ZipFile.readCentralDirectoryEntry(Map<ZipArchiveEntry,NameAndComment>);org/apache/commons/compress/archivers/zip/ZipFile.java;506;593;0.9877764842840512
224;org.apache.commons.compress.archivers.zip$X7875_NewUnix.trimLeadingZeroesForceMinLength(byte[]);org/apache/commons/compress/archivers/zip/X7875_NewUnix.java;271;337;0.919965075669383
230;org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField.getCentralDirectoryData();org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java;168;181;0.9176367869615832
265;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.writeCentralFileHeader(ZipArchiveEntry);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;1010;1127;0.9006596818005432
293;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.rewriteSizesAndCrc(boolean);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;533;581;0.8762126503686457
307;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.writeLocalFileHeader(ZipArchiveEntry);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;866;950;0.8666084594489717
