rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField.parseFromLocalFileData(byte[],int,int);org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java;183;211;1.0
2;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.rewriteSizesAndCrc(boolean);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;533;581;0.9656485666592239
3;org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField.reparseCentralDirectoryData(boolean,boolean,boolean,boolean);org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java;240;287;0.9641803824419176
4;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.writeCentralFileHeader(ZipArchiveEntry);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;1010;1127;0.9568966425488945
5;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.writeLocalFileHeader(ZipArchiveEntry);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;866;950;0.9560605191359032
6;org.apache.commons.compress.archivers.zip$X7875_NewUnix.trimLeadingZeroesForceMinLength(byte[]);org/apache/commons/compress/archivers/zip/X7875_NewUnix.java;271;337;0.8803859183855943
7;org.apache.commons.compress.archivers.zip$ZipFile.positionAtCentralDirectory();org/apache/commons/compress/archivers/zip/ZipFile.java;735;762;0.8656618925179654
10;org.apache.commons.compress.archivers.zip$ZipFile.setSizesAndOffsetFromZip64Extra(ZipArchiveEntry,OffsetEntry,int);org/apache/commons/compress/archivers/zip/ZipFile.java;595;641;0.7757202799278899
13;org.apache.commons.compress.archivers.zip$ZipFile.readCentralDirectoryEntry(Map<ZipArchiveEntry,NameAndComment>);org/apache/commons/compress/archivers/zip/ZipFile.java;506;593;0.7234279931288842
17;org.apache.commons.compress.archivers.zip$ZipFile.positionAtCentralDirectory64();org/apache/commons/compress/archivers/zip/ZipFile.java;764;788;0.6905688557313585
18;org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField.parseFromCentralDirectoryData(byte[],int,int);org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java;213;238;0.6664310066244652
19;org.apache.commons.compress.archivers.zip$ZipFile.ZipFile(File,String,boolean);org/apache/commons/compress/archivers/zip/ZipFile.java;196;231;0.6637910260162446
28;org.apache.commons.compress.archivers.zip$ZipFile.populateFromCentralDirectory();org/apache/commons/compress/archivers/zip/ZipFile.java;472;504;0.5976692094274775
96;org.apache.commons.compress.archivers.zip$ZipFile.ZipFile(File);org/apache/commons/compress/archivers/zip/ZipFile.java;146;155;0.37632400275542
96;org.apache.commons.compress.archivers.zip$ZipFile.ZipFile(File,String);org/apache/commons/compress/archivers/zip/ZipFile.java;182;194;0.37632400275542
118;org.apache.commons.compress.archivers.zip$ExtraFieldUtils.createExtraField(ZipShort);org/apache/commons/compress/archivers/zip/ExtraFieldUtils.java;71;88;0.3502621167903543
307;org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField.getCentralDirectoryData();org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java;168;181;0.20568634621900778
910;org.apache.commons.compress.archivers.zip$ZipEightByteInteger.getLongValue(byte[]);org/apache/commons/compress/archivers/zip/ZipEightByteInteger.java;190;197;0.0
910;org.apache.commons.compress.archivers.zip$ZipEightByteInteger.getLongValue(byte[],int);org/apache/commons/compress/archivers/zip/ZipEightByteInteger.java;158;167;0.0
