rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1018;1020;0.8164965809277261
1;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1323;1335;0.8164965809277261
1;com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;802;816;0.8164965809277261
1;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;176;241;0.8164965809277261
1;com.google.javascript.rhino$Node.toString();com/google/javascript/rhino/Node.java;870;873;0.8164965809277261
1;com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;888;1001;0.8164965809277261
1;com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1004;1006;0.8164965809277261
1;com.google.javascript.rhino$Node.toStringTreeHelper(Node,int,Appendable);com/google/javascript/rhino/Node.java;1022;1037;0.8164965809277261
1;com.google.javascript.rhino$Node.toStringTreeImpl();com/google/javascript/rhino/Node.java;1008;1016;0.8164965809277261
1;com.google.javascript.rhino$ScriptOrFnNode.getBaseLineno();com/google/javascript/rhino/ScriptOrFnNode.java;69;69;0.8164965809277261
62;com.google.javascript.jscomp$Normalize.removeDuplicateDeclarations(Node);com/google/javascript/jscomp/Normalize.java;495;504;0.08093341918275389
476;com.google.javascript.jscomp$Compiler.normalize();com/google/javascript/jscomp/Compiler.java;1372;1378;0.0
476;com.google.javascript.jscomp$DefaultPassConfig.getChecks();com/google/javascript/jscomp/DefaultPassConfig.java;146;290;0.0
476;com.google.javascript.jscomp$NodeUtil.containsFunctionDeclaration(Node);com/google/javascript/jscomp/NodeUtil.java;774;779;0.0
