rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1004;1006;1.0
2;com.google.javascript.rhino$Node.toStringTreeImpl();com/google/javascript/rhino/Node.java;1008;1016;0.9999776875362577
3;com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1018;1020;0.9999107501450311
4;com.google.javascript.rhino$Node.toStringTreeHelper(Node,int,Appendable);com/google/javascript/rhino/Node.java;1022;1037;0.9998884376812888
5;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1323;1335;0.9997322504350931
6;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;176;241;0.9996653130438663
7;com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;802;816;0.9995983756526395
8;com.google.javascript.rhino$Node.toString();com/google/javascript/rhino/Node.java;870;873;0.9993975634789594
9;com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;888;1001;0.9993752510152171
13;com.google.javascript.rhino$ScriptOrFnNode.getBaseLineno();com/google/javascript/rhino/ScriptOrFnNode.java;69;69;0.9986166272479807
42;com.google.javascript.jscomp$Normalize.removeDuplicateDeclarations(Node);com/google/javascript/jscomp/Normalize.java;495;504;0.9954928823240662
470;com.google.javascript.jscomp$Compiler.normalize();com/google/javascript/jscomp/Compiler.java;1372;1378;0.9374135392029987
587;com.google.javascript.jscomp$DefaultPassConfig.getChecks();com/google/javascript/jscomp/DefaultPassConfig.java;146;290;0.9281315542862243
776;com.google.javascript.jscomp$NodeUtil.containsFunctionDeclaration(Node);com/google/javascript/jscomp/NodeUtil.java;774;779;0.9057521531527511
1684;com.google.javascript.jscomp$ConcreteType.getFunctions();com/google/javascript/jscomp/ConcreteType.java;173;180;0.7156276496050694
1765;com.google.javascript.jscomp$CrossModuleMethodMotion.moveMethods(Collection<NameInfo>);com/google/javascript/jscomp/CrossModuleMethodMotion.java;90;176;0.6925119371681021
2096;com.google.javascript.jscomp$InstrumentFunctions.InstrumentFunctions(AbstractCompiler,FunctionNames,String,String,Readable);com/google/javascript/jscomp/InstrumentFunctions.java;71;122;0.5442456156008747
2310;com.google.javascript.jscomp$ProcessClosurePrimitives.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;149;236;0.44903833281270916
