rank;signature;path;startLine;endLine;score
1;org.jsoup.helper.HttpConnection$Base.looksLikeUtf8(byte[]);org/jsoup/helper/HttpConnection.java;398;434;1.0
2;org.jsoup.Connection$Method.Method(boolean);org/jsoup/Connection.java;38;40;0.15249857033260467
2;org.jsoup.helper.HttpConnection$Request.Request();org/jsoup/helper/HttpConnection.java;548;557;0.15249857033260467
2;org.jsoup.parser$Parser.htmlParser();org/jsoup/parser/Parser.java;201;208;0.15249857033260467
5;org.jsoup.helper.HttpConnection$Base.getHeadersCaseInsensitive(String);org/jsoup/helper/HttpConnection.java;486;495;0.15075567228888181
6;org.jsoup.helper.HttpConnection$Base.addHeader(String,String);org/jsoup/helper/HttpConnection.java;365;378;0.14744195615489714
6;org.jsoup.helper.HttpConnection$Base.fixHeaderEncoding(String);org/jsoup/helper/HttpConnection.java;386;396;0.14744195615489714
20;org.jsoup.helper$HttpConnection.HttpConnection();org/jsoup/helper/HttpConnection.java;79;82;0.0
20;org.jsoup.helper$HttpConnection.connect(String);org/jsoup/helper/HttpConnection.java;67;71;0.0
20;org.jsoup.helper$HttpConnection.encodeMimeName(String);org/jsoup/helper/HttpConnection.java;110;114;0.0
20;org.jsoup.helper$HttpConnection.encodeUrl(URL);org/jsoup/helper/HttpConnection.java;98;108;0.0
20;org.jsoup.helper$HttpConnection.url(String);org/jsoup/helper/HttpConnection.java;124;132;0.0
20;org.jsoup.helper$HttpConnection.url(URL);org/jsoup/helper/HttpConnection.java;119;122;0.0
20;org.jsoup.helper.HttpConnection$Base.scanHeaders(String);org/jsoup/helper/HttpConnection.java;497;504;0.0
20;org.jsoup.helper.HttpConnection$Response.createConnection(Connection.Request);org/jsoup/helper/HttpConnection.java;887;911;0.0
20;org.jsoup.helper.HttpConnection$Response.execute(Connection.Request,Response);org/jsoup/helper/HttpConnection.java;706;803;0.0
20;org.jsoup.helper.HttpConnection$Response.processResponseHeaders(Map<String,List<String>>);org/jsoup/helper/HttpConnection.java;978;1002;0.0
20;org.jsoup.helper.HttpConnection$Response.setupFromConnection(HttpURLConnection,HttpConnection.Response);org/jsoup/helper/HttpConnection.java;933;952;0.0
