rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193;0.3651483716701107
2;com.fasterxml.jackson.databind.ser.std$SqlDateSerializer._timestamp(java.sql.Date);com/fasterxml/jackson/databind/ser/std/SqlDateSerializer.java;35;38;0.31622776601683794
2;com.fasterxml.jackson.databind.ser.std$SqlDateSerializer.serialize(java.sql.Date,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/std/SqlDateSerializer.java;40;57;0.31622776601683794
4;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1659;1664;0.26967994498529685
5;com.fasterxml.jackson.databind.ser.std$SqlDateSerializer.SqlDateSerializer();com/fasterxml/jackson/databind/ser/std/SqlDateSerializer.java;21;24;0.2581988897471611
5;com.fasterxml.jackson.databind.ser.std$SqlDateSerializer.SqlDateSerializer(Boolean,DateFormat);com/fasterxml/jackson/databind/ser/std/SqlDateSerializer.java;26;28;0.2581988897471611
7;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;174;189;0.24806946917841693
8;com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory(LRUMap<Object,JavaType>,TypeParser,TypeModifier[],ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;161;172;0.19518001458970666
8;com.fasterxml.jackson.databind.type$TypeParser.withFactory(TypeFactory);com/fasterxml/jackson/databind/type/TypeParser.java;23;28;0.19518001458970666
10;com.fasterxml.jackson.databind.cfg$MutableConfigOverride.setFormat(JsonFormat.Value);com/fasterxml/jackson/databind/cfg/MutableConfigOverride.java;34;37;0.11547005383792514
11;com.fasterxml.jackson.databind.ser.std$DateTimeSerializerBase.createContextual(SerializerProvider,BeanProperty);com/fasterxml/jackson/databind/ser/std/DateTimeSerializerBase.java;61;136;0.10540925533894598
27;com.fasterxml.jackson.databind.ser.std$StdJdkSerializers.all();com/fasterxml/jackson/databind/ser/std/StdJdkSerializers.java;21;65;0.03948530728938077
459;com.fasterxml.jackson.databind.deser.std$StdKeyDeserializer.forType(Class<?>);com/fasterxml/jackson/databind/deser/std/StdKeyDeserializer.java;70;118;0.0
459;com.fasterxml.jackson.databind.ser.std$JsonValueSerializer.toString();com/fasterxml/jackson/databind/ser/std/JsonValueSerializer.java;327;330;0.0
459;com.fasterxml.jackson.databind.ser.std$SqlDateSerializer.withFormat(Boolean,DateFormat);com/fasterxml/jackson/databind/ser/std/SqlDateSerializer.java;30;33;0.0
