rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli2.validation$NumberValidator.getNumberInstance();org/apache/commons/cli2/validation/NumberValidator.java;106;114;1.0
2;org.apache.commons.cli2.validation$NumberValidator.NumberValidator(NumberFormat);org/apache/commons/cli2/validation/NumberValidator.java;65;71;0.9989078995267565
3;org.apache.commons.cli2.validation$NumberValidator.setFormat(NumberFormat);org/apache/commons/cli2/validation/NumberValidator.java;156;163;0.9981798325445941
4;org.apache.commons.cli2.option$GroupImpl.process(WriteableCommandLine,ListIterator);org/apache/commons/cli2/option/GroupImpl.java;159;238;0.9978157990535129
5;org.apache.commons.cli2.builder$ArgumentBuilder.withValidator(Validator);org/apache/commons/cli2/builder/ArgumentBuilder.java;210;223;0.9974517655624318
6;org.apache.commons.cli2.option$ArgumentImpl.processValues(WriteableCommandLine,ListIterator,Option);org/apache/commons/cli2/option/ArgumentImpl.java;139;189;0.9967236985802694
7;org.apache.commons.cli2.commandline$Parser.parse(String[]);org/apache/commons/cli2/commandline/Parser.java;44;108;0.9963596650891882
8;org.apache.commons.cli2.option$GroupImpl.appendUsage(StringBuffer,Set,Comparator,String);org/apache/commons/cli2/option/GroupImpl.java;301;394;0.9956315981070258
9;org.apache.commons.cli2.option$GroupImpl.canProcess(WriteableCommandLine,String);org/apache/commons/cli2/option/GroupImpl.java;116;149;0.9952675646159447
10;org.apache.commons.cli2$OptionException.getMessage();org/apache/commons/cli2/OptionException.java;104;106;0.9949035311248635
20;org.apache.commons.cli2.option$GroupImpl.looksLikeOption(WriteableCommandLine,String);org/apache/commons/cli2/option/GroupImpl.java;502;514;0.9694211867491809
29;org.apache.commons.cli2.commandline$WriteableCommandLineImpl.looksLikeOption(String);org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java;221;246;0.9603203494721514
35;org.apache.commons.cli2.commandline$Parser.setGroup(Group);org/apache/commons/cli2/commandline/Parser.java;140;146;0.9457590098289043
55;org.apache.commons.cli2.commandline$WriteableCommandLineImpl.WriteableCommandLineImpl(Option,List);org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java;52;63;0.8937022206042956
118;org.apache.commons.cli2.commandline$Parser.parseAndHelp(String[]);org/apache/commons/cli2/commandline/Parser.java;110;138;0.8219876228613032
119;org.apache.commons.cli2.commandline$Parser.setHelpFormatter(HelpFormatter);org/apache/commons/cli2/commandline/Parser.java;148;155;0.819439388423735
120;org.apache.commons.cli2.commandline$Parser.setHelpOption(Option);org/apache/commons/cli2/commandline/Parser.java;157;165;0.8190753549326538
148;org.apache.commons.cli2.option$ArgumentImpl.appendUsage(StringBuffer,Set,Comparator);org/apache/commons/cli2/option/ArgumentImpl.java;259;321;0.7815799053512923
157;org.apache.commons.cli2.option$GroupImpl.validate(WriteableCommandLine);org/apache/commons/cli2/option/GroupImpl.java;240;285;0.7568256279577721
216;org.apache.commons.cli2.builder$PatternBuilder.createOption(char,boolean,char);org/apache/commons/cli2/builder/PatternBuilder.java;100;126;0.6636330542409902
231;org.apache.commons.cli2.builder$CommandBuilder.create();org/apache/commons/cli2/builder/CommandBuilder.java;60;80;0.5646159446669093
359;org.apache.commons.cli2.validation$DateValidator.validate(List);org/apache/commons/cli2/validation/DateValidator.java;133;179;0.13323625773571168
