rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli2.validation$NumberValidator.NumberValidator(NumberFormat);org/apache/commons/cli2/validation/NumberValidator.java;65;71;1.0
1;org.apache.commons.cli2.validation$NumberValidator.getNumberInstance();org/apache/commons/cli2/validation/NumberValidator.java;106;114;1.0
1;org.apache.commons.cli2.validation$NumberValidator.setFormat(NumberFormat);org/apache/commons/cli2/validation/NumberValidator.java;156;163;1.0
4;org.apache.commons.cli2.option$GroupImpl.process(WriteableCommandLine,ListIterator);org/apache/commons/cli2/option/GroupImpl.java;159;238;0.5773502691896258
5;org.apache.commons.cli2.builder$ArgumentBuilder.withValidator(Validator);org/apache/commons/cli2/builder/ArgumentBuilder.java;210;223;0.5
6;org.apache.commons.cli2.option$ArgumentImpl.processValues(WriteableCommandLine,ListIterator,Option);org/apache/commons/cli2/option/ArgumentImpl.java;139;189;0.4082482904638631
6;org.apache.commons.cli2.option$GroupImpl.canProcess(WriteableCommandLine,String);org/apache/commons/cli2/option/GroupImpl.java;116;149;0.4082482904638631
8;org.apache.commons.cli2.commandline$Parser.parse(String[]);org/apache/commons/cli2/commandline/Parser.java;44;108;0.3333333333333333
9;org.apache.commons.cli2.option$GroupImpl.appendUsage(StringBuffer,Set,Comparator,String);org/apache/commons/cli2/option/GroupImpl.java;301;394;0.31622776601683794
10;org.apache.commons.cli2$OptionException.getMessage();org/apache/commons/cli2/OptionException.java;104;106;0.25
15;org.apache.commons.cli2.commandline$WriteableCommandLineImpl.looksLikeOption(String);org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java;221;246;0.1889822365046136
21;org.apache.commons.cli2.option$GroupImpl.looksLikeOption(WriteableCommandLine,String);org/apache/commons/cli2/option/GroupImpl.java;502;514;0.15249857033260467
35;org.apache.commons.cli2.commandline$Parser.setGroup(Group);org/apache/commons/cli2/commandline/Parser.java;140;146;0.1203858530857692
57;org.apache.commons.cli2.commandline$WriteableCommandLineImpl.WriteableCommandLineImpl(Option,List);org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java;52;63;0.0657951694959769
81;org.apache.commons.cli2.commandline$Parser.parseAndHelp(String[]);org/apache/commons/cli2/commandline/Parser.java;110;138;0.0
81;org.apache.commons.cli2.commandline$Parser.setHelpFormatter(HelpFormatter);org/apache/commons/cli2/commandline/Parser.java;148;155;0.0
81;org.apache.commons.cli2.commandline$Parser.setHelpOption(Option);org/apache/commons/cli2/commandline/Parser.java;157;165;0.0
81;org.apache.commons.cli2.option$ArgumentImpl.appendUsage(StringBuffer,Set,Comparator);org/apache/commons/cli2/option/ArgumentImpl.java;259;321;0.0
81;org.apache.commons.cli2.option$GroupImpl.validate(WriteableCommandLine);org/apache/commons/cli2/option/GroupImpl.java;240;285;0.0
