rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;13;35;1.0
2;org.jsoup.helper.HttpConnection$Response.processResponseHeaders(Map<String,List<String>>);org/jsoup/helper/HttpConnection.java;961;995;0.46486631214654783
3;org.jsoup.parser$HtmlTreeBuilderState.anythingElse(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;60;64;0.43440857579022807
4;org.jsoup.parser$HtmlTreeBuilder.initialiseParse(Reader,String,ParseErrorList,ParseSettings);org/jsoup/parser/HtmlTreeBuilder.java;60;77;0.4291058300296768
5;org.jsoup.parser$HtmlTreeBuilder.resetInsertionMode();org/jsoup/parser/HtmlTreeBuilder.java;404;451;0.40877083576512274
32;org.jsoup.parser$HtmlTreeBuilder.clearStackToTableRowContext();org/jsoup/parser/HtmlTreeBuilder.java;363;365;0.20718954690492575
71;org.jsoup.parser$HtmlTreeBuilder.toString();org/jsoup/parser/HtmlTreeBuilder.java;717;724;0.13507319675966198
99;org.jsoup.parser$HtmlTreeBuilder.insertInFosterParent(Node);org/jsoup/parser/HtmlTreeBuilder.java;695;715;0.11297719727142767
121;org.jsoup.parser$HtmlTreeBuilder.insertStartTag(String);org/jsoup/parser/HtmlTreeBuilder.java;210;214;0.09680961737694807
139;org.jsoup.parser$HtmlTreeBuilder.clearStackToContext(String);org/jsoup/parser/HtmlTreeBuilder.java;367;375;0.09130359205591707
170;org.jsoup.parser$HtmlTreeBuilder.insertNode(Node);org/jsoup/parser/HtmlTreeBuilder.java;262;276;0.08197066782030671
285;org.jsoup.parser$HtmlTreeBuilder.clearStackToTableBodyContext();org/jsoup/parser/HtmlTreeBuilder.java;359;361;0.06460233344990765
287;org.jsoup.parser$Tokeniser.getState();org/jsoup/parser/Tokeniser.java;105;107;0.06330576317147511
434;org.jsoup.nodes$Element.before(Node);org/jsoup/nodes/Element.java;559;568;0.025844960018875332
434;org.jsoup.parser$HtmlTreeBuilder.getFromStack(String);org/jsoup/parser/HtmlTreeBuilder.java;305;313;0.025844960018875332
609;org.jsoup.parser$Parser.settings(ParseSettings);org/jsoup/parser/Parser.java;87;90;0.020350924550099334
645;org.jsoup.nodes$Node.before(Node);org/jsoup/nodes/Node.java;290;302;0.012567891705189663
702;org.jsoup$Jsoup.parse(File,String);org/jsoup/Jsoup.java;91;104;0.012377997976750465
741;org.jsoup.nodes$Entities.getByName(String);org/jsoup/nodes/Entities.java;116;130;0.0
741;org.jsoup.nodes.Document$OutputSettings.prettyPrint(boolean);org/jsoup/nodes/Document.java;476;484;0.0
741;org.jsoup.parser$HtmlTreeBuilder.setFosterInserts(boolean);org/jsoup/parser/HtmlTreeBuilder.java;527;529;0.0
