rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Entities.getByName(String);org/jsoup/nodes/Entities.java;116;130;1.0
2;org.jsoup.parser$HtmlTreeBuilder.clearStackToContext(String);org/jsoup/parser/HtmlTreeBuilder.java;367;375;0.9995202916626691
3;org.jsoup.parser$HtmlTreeBuilder.insertNode(Node);org/jsoup/parser/HtmlTreeBuilder.java;262;276;0.9994243499952029
4;org.jsoup.parser$HtmlTreeBuilder.insertInFosterParent(Node);org/jsoup/parser/HtmlTreeBuilder.java;695;715;0.9993284083277367
5;org.jsoup.nodes$Element.before(Node);org/jsoup/nodes/Element.java;559;568;0.9984649333205411
6;org.jsoup.nodes$Node.before(Node);org/jsoup/nodes/Node.java;290;302;0.9983689916530749
7;org.jsoup.parser$HtmlTreeBuilder.setFosterInserts(boolean);org/jsoup/parser/HtmlTreeBuilder.java;527;529;0.9980811666506764
8;org.jsoup$Jsoup.parse(File,String);org/jsoup/Jsoup.java;91;104;0.9979852249832102
9;org.jsoup.parser$HtmlTreeBuilder.getFromStack(String);org/jsoup/parser/HtmlTreeBuilder.java;305;313;0.997889283315744
21;org.jsoup.parser$HtmlTreeBuilder.clearStackToTableBodyContext();org/jsoup/parser/HtmlTreeBuilder.java;359;361;0.9921327832677732
22;org.jsoup.parser$HtmlTreeBuilder.clearStackToTableRowContext();org/jsoup/parser/HtmlTreeBuilder.java;363;365;0.992036841600307
39;org.jsoup.parser$HtmlTreeBuilder.resetInsertionMode();org/jsoup/parser/HtmlTreeBuilder.java;404;451;0.9882951165691259
82;org.jsoup.parser$HtmlTreeBuilder.insertStartTag(String);org/jsoup/parser/HtmlTreeBuilder.java;210;214;0.9716972080974767
121;org.jsoup.parser$HtmlTreeBuilder.initialiseParse(Reader,String,ParseErrorList,ParseSettings);org/jsoup/parser/HtmlTreeBuilder.java;60;77;0.9628705746905881
537;org.jsoup.parser$HtmlTreeBuilder.toString();org/jsoup/parser/HtmlTreeBuilder.java;717;724;0.8033195816943298
556;org.jsoup.parser$Parser.settings(ParseSettings);org/jsoup/parser/Parser.java;87;90;0.797563081646359
579;org.jsoup.parser$Tokeniser.getState();org/jsoup/parser/Tokeniser.java;105;107;0.7935335316127794
664;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;95;159;0.7637916146982635
665;org.jsoup.parser$HtmlTreeBuilderState.anythingElse(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;60;64;0.757171639643097
848;org.jsoup.nodes.Document$OutputSettings.prettyPrint(boolean);org/jsoup/nodes/Document.java;476;484;0.28369951069749594
