rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Entities.getByName(String);org/jsoup/nodes/Entities.java;116;130;0.7071067811865475
2;org.jsoup.parser$HtmlTreeBuilder.clearStackToContext(String);org/jsoup/parser/HtmlTreeBuilder.java;367;375;0.4082482904638631
3;org.jsoup.parser$HtmlTreeBuilder.insertInFosterParent(Node);org/jsoup/parser/HtmlTreeBuilder.java;695;715;0.35355339059327373
3;org.jsoup.parser$HtmlTreeBuilder.insertNode(Node);org/jsoup/parser/HtmlTreeBuilder.java;262;276;0.35355339059327373
5;org.jsoup.nodes$Element.before(Node);org/jsoup/nodes/Element.java;559;568;0.31622776601683794
5;org.jsoup.nodes$Node.before(Node);org/jsoup/nodes/Node.java;290;302;0.31622776601683794
5;org.jsoup.parser$HtmlTreeBuilder.getFromStack(String);org/jsoup/parser/HtmlTreeBuilder.java;305;313;0.31622776601683794
5;org.jsoup.parser$HtmlTreeBuilder.setFosterInserts(boolean);org/jsoup/parser/HtmlTreeBuilder.java;527;529;0.31622776601683794
9;org.jsoup$Jsoup.parse(File,String);org/jsoup/Jsoup.java;91;104;0.2672612419124244
9;org.jsoup.nodes.Document$OutputSettings.prettyPrint(boolean);org/jsoup/nodes/Document.java;476;484;0.2672612419124244
22;org.jsoup.parser$HtmlTreeBuilder.clearStackToTableBodyContext();org/jsoup/parser/HtmlTreeBuilder.java;359;361;0.1336306209562122
22;org.jsoup.parser$HtmlTreeBuilder.clearStackToTableRowContext();org/jsoup/parser/HtmlTreeBuilder.java;363;365;0.1336306209562122
44;org.jsoup.parser$HtmlTreeBuilder.resetInsertionMode();org/jsoup/parser/HtmlTreeBuilder.java;404;451;0.08512565307587486
96;org.jsoup.parser$HtmlTreeBuilder.insertStartTag(String);org/jsoup/parser/HtmlTreeBuilder.java;210;214;0.03946685189819292
140;org.jsoup.parser$HtmlTreeBuilder.initialiseParse(Reader,String,ParseErrorList,ParseSettings);org/jsoup/parser/HtmlTreeBuilder.java;60;77;0.03462716805322218
208;org.jsoup.parser$HtmlTreeBuilder.toString();org/jsoup/parser/HtmlTreeBuilder.java;717;724;0.0
208;org.jsoup.parser$Parser.settings(ParseSettings);org/jsoup/parser/Parser.java;87;90;0.0
208;org.jsoup.parser$Tokeniser.getState();org/jsoup/parser/Tokeniser.java;105;107;0.0
