rank;signature;path;startLine;endLine;score
1;pandas.core.indexes.base$Index._invalid_indexer(self,form,key);pandas/core/indexes/base.py;3128;3135;1.0
2;pandas.util.testing$assert_attr_equal(attr,left,right,obj);pandas/util/testing.py;721;762;0.9999816727299385
3;pandas.core.util.hashing$hash_array(vals,encoding,hash_key,categorize);pandas/core/util/hashing.py;243;319;0.999963345459877
4;pandas.core.arrays.categorical$_recode_for_categories(codes,old_categories,new_categories);pandas/core/arrays/categorical.py;2557;2588;0.9999541818248463
5;pandas.core.indexes.base$Index._maybe_promote(self,other);pandas/core/indexes/base.py;4580;4588;0.9999450181898155
11;pandas.core.indexes.base$Index._maybe_cast_slice_bound(self,label,side,kind);pandas/core/indexes/base.py;4849;4866;0.9997800727592622
17;pandas.core.indexes.base$Index.get_slice_bound(self,label,side,kind);pandas/core/indexes/base.py;4882;4946;0.9995968000586473
18;pandas.core.indexes.base$Index.slice_locs(self,start,end,step,kind);pandas/core/indexes/base.py;4948;5035;0.9995601455185242
43;pandas.core.indexes.category$CategoricalIndex.get_loc(self,key,method);pandas/core/indexes/category.py;475;512;0.9988087274460032
468;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;6667;6810;0.976696876116818
519;pandas.core.indexes.base$Index._convert_slice_indexer(self,key,kind);pandas/core/indexes/base.py;2964;3021;0.9742135310234864
632;pandas.core.indexing$convert_missing_indexer(indexer);pandas/core/indexing.py;2336;2350;0.9688436408954704
654;pandas.core.indexing$_iLocIndexer._get_list_axis(self,key,axis);pandas/core/indexing.py;2001;2022;0.967139204779752
3546;pandas.core.indexes.base$Index.asof(self,label);pandas/core/indexes/base.py;4173;4236;0.5544365739001347
4398;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;451;605;0.390270052324356
4428;pandas.core.series$Series.reset_index(self,level,drop,name,inplace);pandas/core/series.py;1192;1324;0.3773676542010685
