rank;signature;path;startLine;endLine;score
1;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;451;605;1.0
2;pandas.core.indexes.base$Index.asof(self,label);pandas/core/indexes/base.py;4173;4236;0.9014777618240762
3;pandas.core.series$Series.reset_index(self,level,drop,name,inplace);pandas/core/series.py;1192;1324;0.8694742357336399
4;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;6667;6810;0.8570648061882731
5;pandas.core.indexes.category$CategoricalIndex.get_loc(self,key,method);pandas/core/indexes/category.py;475;512;0.8457813345151294
14;pandas.core.indexes.base$Index.slice_locs(self,start,end,step,kind);pandas/core/indexes/base.py;4948;5035;0.7556509345045396
91;pandas.core.indexes.base$Index._convert_slice_indexer(self,key,kind);pandas/core/indexes/base.py;2964;3021;0.5836824724867882
116;pandas.core.util.hashing$hash_array(vals,encoding,hash_key,categorize);pandas/core/util/hashing.py;243;319;0.557685623796977
156;pandas.core.indexes.base$Index._maybe_cast_slice_bound(self,label,side,kind);pandas/core/indexes/base.py;4849;4866;0.5265031131718158
170;pandas.core.indexes.base$Index.get_slice_bound(self,label,side,kind);pandas/core/indexes/base.py;4882;4946;0.5166346897952032
348;pandas.core.arrays.categorical$_recode_for_categories(codes,old_categories,new_categories);pandas/core/arrays/categorical.py;2557;2588;0.418130611939887
1457;pandas.core.indexing$convert_missing_indexer(indexer);pandas/core/indexing.py;2336;2350;0.2029818918528381
1601;pandas.core.indexing$_iLocIndexer._get_list_axis(self,key,axis);pandas/core/indexing.py;2001;2022;0.18903175695621827
1630;pandas.core.indexes.base$Index._invalid_indexer(self,form,key);pandas/core/indexes/base.py;3128;3135;0.1858011395311137
1789;pandas.core.indexes.base$Index._maybe_promote(self,other);pandas/core/indexes/base.py;4580;4588;0.17471439151436916
4062;pandas.util.testing$assert_attr_equal(attr,left,right,obj);pandas/util/testing.py;721;762;0.02269174861759399
