rank;signature;path;startLine;endLine;score
1;pandas.core.indexes.base$Index._invalid_indexer(self,form,key);pandas/core/indexes/base.py;3128;3135;0.9921882668403746
2;pandas.util.testing$assert_attr_equal(attr,left,right,obj);pandas/util/testing.py;721;762;0.9720145136532041
3;pandas.core.util.hashing$hash_array(vals,encoding,hash_key,categorize);pandas/core/util/hashing.py;243;319;0.9221978231230584
4;pandas.core.arrays.categorical$_recode_for_categories(codes,old_categories,new_categories);pandas/core/arrays/categorical.py;2557;2588;0.9007657422708156
4;pandas.core.indexes.base$Index._maybe_promote(self,other);pandas/core/indexes/base.py;4580;4588;0.9007657422708156
11;pandas.core.indexes.base$Index._maybe_cast_slice_bound(self,label,side,kind);pandas/core/indexes/base.py;4849;4866;0.8945832207261029
16;pandas.core.indexes.base$Index.get_slice_bound(self,label,side,kind);pandas/core/indexes/base.py;4882;4946;0.884128536776958
16;pandas.core.indexes.base$Index.slice_locs(self,start,end,step,kind);pandas/core/indexes/base.py;4948;5035;0.884128536776958
39;pandas.core.indexes.category$CategoricalIndex.get_loc(self,key,method);pandas/core/indexes/category.py;475;512;0.8680375112100616
330;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;6667;6810;0.0
330;pandas.core.indexes.base$Index._convert_slice_indexer(self,key,kind);pandas/core/indexes/base.py;2964;3021;0.0
330;pandas.core.indexing$_iLocIndexer._get_list_axis(self,key,axis);pandas/core/indexing.py;2001;2022;0.0
330;pandas.core.indexing$convert_missing_indexer(indexer);pandas/core/indexing.py;2336;2350;0.0
