rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.dfp$Dfp.Dfp(DfpField,int);org/apache/commons/math/dfp/Dfp.java;197;203;1.0
2;org.apache.commons.math.dfp$Dfp.Dfp(DfpField,long);org/apache/commons/math/dfp/Dfp.java;205;250;0.9999664654594232
3;org.apache.commons.math.dfp$Dfp.Dfp(Dfp);org/apache/commons/math/dfp/Dfp.java;316;325;0.9994969818913481
4;org.apache.commons.math.dfp$Dfp.Dfp(DfpField,String);org/apache/commons/math/dfp/Dfp.java;327;531;0.9992957746478873
5;org.apache.commons.math.dfp$Dfp.dfp2string();org/apache/commons/math/dfp/Dfp.java;2053;2124;0.999027498323273
6;org.apache.commons.math.dfp$Dfp.trunc(DfpField.RoundingMode);org/apache/commons/math/dfp/Dfp.java;954;1042;0.9989939637826962
7;org.apache.commons.math.dfp$Dfp.add(Dfp);org/apache/commons/math/dfp/Dfp.java;1161;1308;0.9989604292421194
8;org.apache.commons.math.dfp$Dfp.toDouble();org/apache/commons/math/dfp/Dfp.java;2299;2384;0.9989268947015426
9;org.apache.commons.math.dfp$Dfp.log10();org/apache/commons/math/dfp/Dfp.java;1092;1106;0.9988933601609657
11;org.apache.commons.math.dfp$Dfp.isInfinite();org/apache/commons/math/dfp/Dfp.java;797;802;0.9980214621059692
27;org.apache.commons.math.dfp$Dfp.sqrt();org/apache/commons/math/dfp/Dfp.java;1854;1948;0.9898725687458082
33;org.apache.commons.math.dfp$Dfp.getZero();org/apache/commons/math/dfp/Dfp.java;643;648;0.9863514419852448
52;org.apache.commons.math.dfp$DfpField.computeLn(Dfp,Dfp,Dfp);org/apache/commons/math/dfp/DfpField.java;726;748;0.9807847082494969
55;org.apache.commons.math.dfp$Dfp.Dfp(DfpField,double);org/apache/commons/math/dfp/Dfp.java;252;314;0.9799798792756539
64;org.apache.commons.math.dfp$Dfp.nextAfter(Dfp);org/apache/commons/math/dfp/Dfp.java;2226;2297;0.9707243460764587
83;org.apache.commons.math.dfp$DfpField.newDfp(double);org/apache/commons/math/dfp/DfpField.java;362;368;0.966934942991281
573;org.apache.commons.math.dfp$DfpDec.nextAfter(Dfp);org/apache/commons/math/dfp/DfpDec.java;291;367;0.8114688128772636
583;org.apache.commons.math.dfp$DfpField.getZero();org/apache/commons/math/dfp/DfpField.java;396;401;0.8082494969818913
597;org.apache.commons.math.dfp$DfpMath.pow(Dfp,Dfp);org/apache/commons/math/dfp/DfpMath.java;465;665;0.8020791415157612
