rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.dfp$Dfp.dfp2string();org/apache/commons/math/dfp/Dfp.java;2053;2124;0.2773500981126146
2;org.apache.commons.math.dfp$Dfp.trunc(DfpField.RoundingMode);org/apache/commons/math/dfp/Dfp.java;954;1042;0.2581988897471611
3;org.apache.commons.math.dfp$Dfp.add(Dfp);org/apache/commons/math/dfp/Dfp.java;1161;1308;0.22941573387056174
3;org.apache.commons.math.dfp$Dfp.toDouble();org/apache/commons/math/dfp/Dfp.java;2299;2384;0.22941573387056174
5;org.apache.commons.math.dfp$Dfp.isInfinite();org/apache/commons/math/dfp/Dfp.java;797;802;0.22360679774997896
5;org.apache.commons.math.dfp$Dfp.log10();org/apache/commons/math/dfp/Dfp.java;1092;1106;0.22360679774997896
19;org.apache.commons.math.dfp$Dfp.Dfp(DfpField,String);org/apache/commons/math/dfp/Dfp.java;327;531;0.17407765595569785
20;org.apache.commons.math.dfp$Dfp.Dfp(Dfp);org/apache/commons/math/dfp/Dfp.java;316;325;0.1259881576697424
20;org.apache.commons.math.dfp$Dfp.Dfp(DfpField,int);org/apache/commons/math/dfp/Dfp.java;197;203;0.1259881576697424
20;org.apache.commons.math.dfp$Dfp.Dfp(DfpField,long);org/apache/commons/math/dfp/Dfp.java;205;250;0.1259881576697424
20;org.apache.commons.math.dfp$Dfp.getZero();org/apache/commons/math/dfp/Dfp.java;643;648;0.1259881576697424
20;org.apache.commons.math.dfp$Dfp.sqrt();org/apache/commons/math/dfp/Dfp.java;1854;1948;0.1259881576697424
20;org.apache.commons.math.dfp$DfpField.computeLn(Dfp,Dfp,Dfp);org/apache/commons/math/dfp/DfpField.java;726;748;0.1259881576697424
20;org.apache.commons.math.dfp$DfpField.getZero();org/apache/commons/math/dfp/DfpField.java;396;401;0.1259881576697424
56;org.apache.commons.math.dfp$Dfp.Dfp(DfpField,double);org/apache/commons/math/dfp/Dfp.java;252;314;0.0
56;org.apache.commons.math.dfp$Dfp.nextAfter(Dfp);org/apache/commons/math/dfp/Dfp.java;2226;2297;0.0
56;org.apache.commons.math.dfp$DfpField.newDfp(double);org/apache/commons/math/dfp/DfpField.java;362;368;0.0
