rank;signature;path;startLine;endLine;score
1;org.apache.commons.collections4$CollectionUtils.collate(Iterable<? extends O>,Iterable<? extends O>);org/apache/commons/collections4/CollectionUtils.java;1680;1696;1.0
2;org.apache.commons.collections4$CollectionUtils.collate(Iterable<? extends O>,Iterable<? extends O>,boolean);org/apache/commons/collections4/CollectionUtils.java;1698;1717;0.9647385322096497
3;org.apache.commons.collections4$FluentIterable.collate(Iterable<? extends E>,Comparator<? super E>);org/apache/commons/collections4/FluentIterable.java;178;203;0.7267063102552199
4;org.apache.commons.collections4.bag$TreeBag.add(E);org/apache/commons/collections4/bag/TreeBag.java;78;96;0.7103040638330731
5;org.apache.commons.collections4$IterableUtils.collatedIterable(Iterable<? extends E>,Iterable<? extends E>,Comparator<? super E>);org/apache/commons/collections4/IterableUtils.java;150;176;0.7091972952519128
10;org.apache.commons.collections4$IteratorUtils.collatedIterator(Comparator<? super E>,Iterator<? extends E>);org/apache/commons/collections4/IteratorUtils.java;608;627;0.6534874107078359
13;org.apache.commons.collections4$IteratorUtils.collatedIterator(Comparator<? super E>,Collection<Iterator<? extends E>>);org/apache/commons/collections4/IteratorUtils.java;629;649;0.6497513316010464
14;org.apache.commons.collections4$IteratorUtils.collatedIterator(Comparator<? super E>,Iterator<? extends E>,Iterator<? extends E>);org/apache/commons/collections4/IteratorUtils.java;585;606;0.6365449661063849
16;org.apache.commons.collections4$ComparatorUtils.nullHighComparator(Comparator<E>);org/apache/commons/collections4/ComparatorUtils.java;155;173;0.6050013063635823
16;org.apache.commons.collections4$ComparatorUtils.nullLowComparator(Comparator<E>);org/apache/commons/collections4/ComparatorUtils.java;135;153;0.6050013063635823
23;org.apache.commons.collections4.iterators$CollatingIterator.CollatingIterator(Comparator<? super E>,int);org/apache/commons/collections4/iterators/CollatingIterator.java;87;102;0.5490001666521457
26;org.apache.commons.collections4.iterators$CollatingIterator.CollatingIterator(Comparator<? super E>,Iterator<? extends E>,Iterator<? extends E>);org/apache/commons/collections4/iterators/CollatingIterator.java;104;121;0.5177843950639562
120;org.apache.commons.collections4$ComparatorUtils.chainedComparator(Collection<Comparator<E>>);org/apache/commons/collections4/ComparatorUtils.java;88;105;0.3040174301542802
129;org.apache.commons.collections4.iterators$CollatingIterator.least();org/apache/commons/collections4/iterators/CollatingIterator.java;346;376;0.2972422584089966
132;org.apache.commons.collections4$ComparatorUtils.reversedComparator(Comparator<E>);org/apache/commons/collections4/ComparatorUtils.java;107;117;0.2951175593587647
158;org.apache.commons.collections4$ComparatorUtils.booleanComparator(boolean);org/apache/commons/collections4/ComparatorUtils.java;119;133;0.28270366853937084
232;org.apache.commons.collections4.iterators$CollatingIterator.setComparator(Comparator<? super E>);org/apache/commons/collections4/iterators/CollatingIterator.java;214;227;0.26136220021389794
260;org.apache.commons.collections4.iterators$CollatingIterator.addIterator(Iterator<? extends E>);org/apache/commons/collections4/iterators/CollatingIterator.java;164;177;0.2537215586612196
624;org.apache.commons.collections4.iterators$CollatingIterator.next();org/apache/commons/collections4/iterators/CollatingIterator.java;241;259;0.1836691685998147
