rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$TypeInference.narrowScope(FlowScope,Node,JSType);com/google/javascript/jscomp/TypeInference.java;922;936;0.3779644730092272
2;com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder$CollectProperties.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/TypedScopeCreator.java;1795;1809;0.2886751345948129
3;com.google.javascript.jscomp$TypeValidator.getReadableJSTypeName(Node,boolean);com/google/javascript/jscomp/TypeValidator.java;713;777;0.19245008972987526
4;com.google.javascript.jscomp.parsing$JsDocInfoParser.parseAnnotation(JsDocToken,List<ExtendedTypeInfo>);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;273;1020;0.14744195615489714
5;com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder$CollectProperties.maybeCollectMember(Node,Node,Node);com/google/javascript/jscomp/TypedScopeCreator.java;1811;1850;0.14285714285714285
6;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.getQnameRootScope(Node);com/google/javascript/jscomp/TypedScopeCreator.java;1303;1315;0.13130643285972254
7;com.google.javascript.rhino.jstype$JSTypeRegistry.canPropertyBeDefined(JSType,String);com/google/javascript/rhino/jstype/JSTypeRegistry.java;700;728;0.13018891098082389
8;com.google.javascript.rhino$JSDocInfoBuilder.recordVisibility(Visibility);com/google/javascript/rhino/JSDocInfoBuilder.java;253;267;0.12803687993289598
9;com.google.javascript.jscomp$TypeCheck.checkPropertyAccessHelper(JSType,String,NodeTraversal,Node);com/google/javascript/jscomp/TypeCheck.java;1459;1477;0.12403473458920847
9;com.google.javascript.jscomp$TypeCheck.getClosestPropertySuggestion(JSType,String);com/google/javascript/jscomp/TypeCheck.java;1479;1532;0.12403473458920847
178;com.google.javascript.jscomp.parsing$JsDocTokenStream.getJsDocToken();com/google/javascript/jscomp/parsing/JsDocTokenStream.java;54;193;0.02154152090660819
295;com.google.javascript.jscomp$TypeInference.ensurePropertyDefined(Node,JSType);com/google/javascript/jscomp/TypeInference.java;565;636;0.02022783485156837
516;com.google.javascript.jscomp$TypeValidator.TypeValidator(AbstractCompiler);com/google/javascript/jscomp/TypeValidator.java;138;145;0.01872186521005768
1147;com.google.javascript.jscomp$TypeCheck.getTypedPercent();com/google/javascript/jscomp/TypeCheck.java;2075;2082;0.0
1147;com.google.javascript.jscomp$TypeInference.backwardsInferenceFromCallSite(Node,FunctionType);com/google/javascript/jscomp/TypeInference.java;938;970;0.0
