rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.parsing$JsDocTokenStream.getJsDocToken();com/google/javascript/jscomp/parsing/JsDocTokenStream.java;54;193;1.0
2;com.google.debugging.sourcemap.SourceMapGeneratorV1$MappingTraversal.isOverlapped(Mapping,Mapping);com/google/debugging/sourcemap/SourceMapGeneratorV1.java;572;583;0.7872860373524558
2;com.google.debugging.sourcemap.SourceMapGeneratorV2$MappingTraversal.isOverlapped(Mapping,Mapping);com/google/debugging/sourcemap/SourceMapGeneratorV2.java;819;830;0.7872860373524558
2;com.google.debugging.sourcemap.SourceMapGeneratorV3$MappingTraversal.isOverlapped(Mapping,Mapping);com/google/debugging/sourcemap/SourceMapGeneratorV3.java;535;546;0.7872860373524558
5;com.google.javascript.jscomp$TypeInference.ensurePropertyDefined(Node,JSType);com/google/javascript/jscomp/TypeInference.java;565;636;0.6734694313371378
8;com.google.javascript.jscomp$TypeValidator.getReadableJSTypeName(Node,boolean);com/google/javascript/jscomp/TypeValidator.java;713;777;0.5687829277662557
13;com.google.javascript.jscomp$TypeCheck.checkPropertyAccessHelper(JSType,String,NodeTraversal,Node);com/google/javascript/jscomp/TypeCheck.java;1459;1477;0.5183789213964815
106;com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder$CollectProperties.maybeCollectMember(Node,Node,Node);com/google/javascript/jscomp/TypedScopeCreator.java;1811;1850;0.3234632479068418
126;com.google.javascript.rhino.jstype$JSTypeRegistry.canPropertyBeDefined(JSType,String);com/google/javascript/rhino/jstype/JSTypeRegistry.java;700;728;0.3087696937106372
156;com.google.javascript.jscomp$TypeCheck.getClosestPropertySuggestion(JSType,String);com/google/javascript/jscomp/TypeCheck.java;1479;1532;0.2936259027703226
527;com.google.javascript.jscomp.parsing$JsDocInfoParser.parseAnnotation(JsDocToken,List<ExtendedTypeInfo>);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;273;1020;0.1726011265136568
853;com.google.javascript.jscomp$TypeInference.narrowScope(FlowScope,Node,JSType);com/google/javascript/jscomp/TypeInference.java;922;936;0.12873992949892463
1145;com.google.javascript.jscomp$TypeInference.backwardsInferenceFromCallSite(Node,FunctionType);com/google/javascript/jscomp/TypeInference.java;938;970;0.10834704731140667
1289;com.google.javascript.jscomp$RuntimeTypeCheck.RuntimeTypeCheck(AbstractCompiler,String);com/google/javascript/jscomp/RuntimeTypeCheck.java;75;78;0.09795598114276559
2034;com.google.javascript.jscomp$TypeValidator.TypeValidator(AbstractCompiler);com/google/javascript/jscomp/TypeValidator.java;138;145;0.052672194664848467
2705;com.google.javascript.jscomp$TypeCheck.getTypedPercent();com/google/javascript/jscomp/TypeCheck.java;2075;2082;0.04420214961343316
3576;com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder$CollectProperties.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/TypedScopeCreator.java;1795;1809;0.02857365230889777
3715;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.getQnameRootScope(Node);com/google/javascript/jscomp/TypedScopeCreator.java;1303;1315;0.0
3715;com.google.javascript.rhino$JSDocInfoBuilder.recordVisibility(Visibility);com/google/javascript/rhino/JSDocInfoBuilder.java;253;267;0.0
