rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation.toString();com/google/javascript/jscomp/PureFunctionIdentifier.java;1042;1070;1.0
2;com.google.javascript.jscomp.AbstractCommandLineRunner$RunTimeStats.recordEndRun();com/google/javascript/jscomp/AbstractCommandLineRunner.java;1403;1414;0.9684371068610946
3;com.google.javascript.jscomp.Tracer$ThreadTrace.getMaxDigits();com/google/javascript/jscomp/Tracer.java;927;948;0.9402884800689378
4;com.google.javascript.jscomp.AbstractCommandLineRunner$RunTimeStats.outputBestPhaseOrdering();com/google/javascript/jscomp/AbstractCommandLineRunner.java;1416;1433;0.912618327624213
5;com.google.javascript.jscomp$AbstractCommandLineRunner.run();com/google/javascript/jscomp/AbstractCommandLineRunner.java;317;359;0.8949758491163142
216;com.google.javascript.jscomp.parsing$TypeSafeDispatcher.process(AstNode);com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java;118;281;0.2592212511477931
525;com.google.javascript.jscomp.deps$JsFileParser.parseLine(String);com/google/javascript/jscomp/deps/JsFileParser.java;107;145;0.17305620794799645
679;com.google.javascript.jscomp.parsing$ParserRunner.createConfig(boolean,LanguageMode,boolean);com/google/javascript/jscomp/parsing/ParserRunner.java;54;58;0.15335682109014812
1202;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processForInLoop(ForInLoop);com/google/javascript/jscomp/parsing/IRFactory.java;566;575;0.10830698774689397
1803;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1101;1281;0.07486184872686515
2409;com.google.javascript.rhino.jstype$SimpleSourceFile.SimpleSourceFile(String,boolean);com/google/javascript/rhino/jstype/SimpleSourceFile.java;50;53;0.04846996848257799
3292;com.google.javascript.jscomp.parsing$IRFactory.newNode(int,Node,Node,Node);com/google/javascript/jscomp/parsing/IRFactory.java;1296;1298;0.0
3292;com.google.javascript.jscomp.parsing$ParserRunner.ParserRunner();com/google/javascript/jscomp/parsing/ParserRunner.java;47;47;0.0
3292;com.google.javascript.jscomp.parsing$ParserRunner.extractList(String);com/google/javascript/jscomp/parsing/ParserRunner.java;86;93;0.0
3292;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processBreakStatement(BreakStatement);com/google/javascript/jscomp/parsing/IRFactory.java;490;500;0.0
3292;com.google.javascript.rhino$Node.Node(int,Node,Node,Node);com/google/javascript/rhino/Node.java;392;410;0.0
3292;com.google.javascript.rhino.jstype$JSTypeRegistry.JSTypeRegistry(ErrorReporter);com/google/javascript/rhino/jstype/JSTypeRegistry.java;195;200;0.0
3292;com.google.javascript.rhino.jstype$SimpleSourceFile.getName();com/google/javascript/rhino/jstype/SimpleSourceFile.java;55;58;0.0
