rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.parsing$TypeSafeDispatcher.process(AstNode);com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java;118;281;0.11322770341445956
1;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processForInLoop(ForInLoop);com/google/javascript/jscomp/parsing/IRFactory.java;566;575;0.11322770341445956
3;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processBreakStatement(BreakStatement);com/google/javascript/jscomp/parsing/IRFactory.java;490;500;0.10101525445522107
3;com.google.javascript.rhino.jstype$SimpleSourceFile.SimpleSourceFile(String,boolean);com/google/javascript/rhino/jstype/SimpleSourceFile.java;50;53;0.10101525445522107
3;com.google.javascript.rhino.jstype$SimpleSourceFile.getName();com/google/javascript/rhino/jstype/SimpleSourceFile.java;55;58;0.10101525445522107
6;com.google.javascript.jscomp.parsing$ParserRunner.createConfig(boolean,LanguageMode,boolean);com/google/javascript/jscomp/parsing/ParserRunner.java;54;58;0.08219949365267865
7;com.google.javascript.rhino.jstype$JSTypeRegistry.JSTypeRegistry(ErrorReporter);com/google/javascript/rhino/jstype/JSTypeRegistry.java;195;200;0.08192319205190406
8;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1101;1281;0.07881104062391006
9;com.google.javascript.jscomp.parsing$IRFactory.newNode(int,Node,Node,Node);com/google/javascript/jscomp/parsing/IRFactory.java;1296;1298;0.048795003647426664
10;com.google.javascript.rhino$Node.Node(int,Node,Node,Node);com/google/javascript/rhino/Node.java;392;410;0.046225016352102424
214;com.google.javascript.jscomp.parsing$ParserRunner.extractList(String);com/google/javascript/jscomp/parsing/ParserRunner.java;86;93;0.012689783127114683
237;com.google.javascript.jscomp.parsing$ParserRunner.ParserRunner();com/google/javascript/jscomp/parsing/ParserRunner.java;47;47;0.0
