rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$SourceFile.toString();com/google/javascript/jscomp/SourceFile.java;303;306;1.0
1;com.google.javascript.rhino$InputId.toString();com/google/javascript/rhino/InputId.java;72;75;1.0
1;com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1024;1026;1.0
1;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1423;1437;1.0
1;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1439;1463;1.0
1;com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;878;892;1.0
1;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;116;149;1.0
1;com.google.javascript.rhino$Node.toString();com/google/javascript/rhino/Node.java;934;937;1.0
1;com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1010;1012;1.0
1;com.google.javascript.rhino$Node.toStringTreeImpl();com/google/javascript/rhino/Node.java;1014;1022;1.0
39;com.google.javascript.jscomp$MustBeReachingVariableDef.dependsOnOuterScopeVars(String,Node);com/google/javascript/jscomp/MustBeReachingVariableDef.java;425;437;0.42008402520840293
186;com.google.javascript.jscomp$FlowSensitiveInlineVariables.process(Node,Node);com/google/javascript/jscomp/FlowSensitiveInlineVariables.java;155;158;0.14189513095212064
851;com.google.javascript.jscomp.Compiler$CodeBuilder.append(String);com/google/javascript/jscomp/Compiler.java;1736;1756;0.0
851;com.google.javascript.rhino$ScriptRuntime.testUint32String(String);com/google/javascript/rhino/ScriptRuntime.java;323;356;0.0
