rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$JSDocInfo.documentAuthor(String);com/google/javascript/rhino/JSDocInfo.java;554;568;0.7071067811865475
1;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1322;1336;0.7071067811865475
1;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;176;241;0.7071067811865475
1;com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;887;1000;0.7071067811865475
5;com.google.javascript.jscomp$CoalesceVariableNames.computeVariableNamesInterferenceGraph(NodeTraversal,ControlFlowGraph<Node>,Set<Var>);com/google/javascript/jscomp/CoalesceVariableNames.java;195;269;0.4082482904638631
5;com.google.javascript.jscomp.parsing$JsDocInfoParser.parse();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;130;791;0.4082482904638631
5;com.google.javascript.rhino$JSDocInfo.getLicense();com/google/javascript/rhino/JSDocInfo.java;946;951;0.4082482904638631
5;com.google.javascript.rhino$JSDocInfo.setLicense(String);com/google/javascript/rhino/JSDocInfo.java;960;963;0.4082482904638631
5;com.google.javascript.rhino.Node$FileLevelJsDocBuilder.append(String);com/google/javascript/rhino/Node.java;1889;1902;0.4082482904638631
10;com.google.javascript.jscomp.CoalesceVariableNames$LiveRangeChecker.isAssignTo(Var,Node,Node);com/google/javascript/jscomp/CoalesceVariableNames.java;427;446;0.35355339059327373
18;com.google.javascript.jscomp$CoalesceVariableNames.removeVarDeclaration(Node);com/google/javascript/jscomp/CoalesceVariableNames.java;354;390;0.31622776601683794
55;com.google.javascript.jscomp.parsing$JsDocInfoParser.extractMultilineTextualBlock(JsDocToken,WhitespaceOption);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;1099;1206;0.1414213562373095
75;com.google.javascript.jscomp$CoalesceVariableNames.enterScope(NodeTraversal);com/google/javascript/jscomp/CoalesceVariableNames.java;90;120;0.12126781251816648
503;com.google.javascript.jscomp$Compiler.initOptions(CompilerOptions);com/google/javascript/jscomp/Compiler.java;217;234;0.015508070173307846
608;com.google.javascript.jscomp$CoalesceVariableNames.process(Node,Node);com/google/javascript/jscomp/CoalesceVariableNames.java;85;88;0.0
608;com.google.javascript.jscomp$Compiler.compile();com/google/javascript/jscomp/Compiler.java;512;519;0.0
608;com.google.javascript.jscomp$CompilerInput.regenerateDependencyInfoIfNecessary();com/google/javascript/jscomp/CompilerInput.java;167;213;0.0
608;com.google.javascript.jscomp.parsing$JsDocInfoParser.match(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;1957;1964;0.0
