rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1322;1336;1.0
2;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;176;241;0.9998914247247617
3;com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;887;1000;0.999869709669714
4;com.google.javascript.jscomp$CoalesceVariableNames.computeVariableNamesInterferenceGraph(NodeTraversal,ControlFlowGraph<Node>,Set<Var>);com/google/javascript/jscomp/CoalesceVariableNames.java;195;269;0.9998262795596187
5;com.google.javascript.jscomp.parsing$JsDocInfoParser.parse();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;130;791;0.999804564504571
6;com.google.javascript.rhino$JSDocInfo.getLicense();com/google/javascript/rhino/JSDocInfo.java;946;951;0.9996308440641897
7;com.google.javascript.rhino$JSDocInfo.setLicense(String);com/google/javascript/rhino/JSDocInfo.java;960;963;0.999609129009142
15;com.google.javascript.jscomp$CoalesceVariableNames.removeVarDeclaration(Node);com/google/javascript/jscomp/CoalesceVariableNames.java;354;390;0.9985885214219018
21;com.google.javascript.rhino$JSDocInfo.documentAuthor(String);com/google/javascript/rhino/JSDocInfo.java;554;568;0.9977850643851383
33;com.google.javascript.jscomp.parsing$JsDocInfoParser.extractMultilineTextualBlock(JsDocToken,WhitespaceOption);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;1099;1206;0.9960912900914204
47;com.google.javascript.jscomp$CoalesceVariableNames.enterScope(NodeTraversal);com/google/javascript/jscomp/CoalesceVariableNames.java;90;120;0.9949186771188465
386;com.google.javascript.jscomp$Compiler.initOptions(CompilerOptions);com/google/javascript/jscomp/Compiler.java;217;234;0.9570693361707672
544;com.google.javascript.jscomp$CoalesceVariableNames.process(Node,Node);com/google/javascript/jscomp/CoalesceVariableNames.java;85;88;0.9345073939762437
619;com.google.javascript.jscomp$Compiler.compile();com/google/javascript/jscomp/Compiler.java;512;519;0.9222166728192656
661;com.google.javascript.jscomp$CompilerInput.regenerateDependencyInfoIfNecessary();com/google/javascript/jscomp/CompilerInput.java;167;213;0.9189376995070683
1158;com.google.javascript.jscomp.parsing$JsDocInfoParser.match(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;1957;1964;0.8470825823543463
1862;com.google.javascript.jscomp$AbstractCommandLineRunner.doRun();com/google/javascript/jscomp/AbstractCommandLineRunner.java;470;517;0.7729690994766671
1863;com.google.javascript.jscomp$AbstractCommandLineRunner.processResults(Result,JSModule[],B);com/google/javascript/jscomp/AbstractCommandLineRunner.java;519;630;0.7724262231004756
2066;com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;354;418;0.6893661375431587
2757;com.google.javascript.jscomp$RenameVars.assignNames(Set<Assignment>);com/google/javascript/jscomp/RenameVars.java;386;461;0.3795574471781286
3536;com.google.javascript.rhino.Node$FileLevelJsDocBuilder.append(String);com/google/javascript/rhino/Node.java;1889;1902;0.09676228529239321
3537;com.google.javascript.jscomp.CoalesceVariableNames$LiveRangeChecker.isAssignTo(Var,Node,Node);com/google/javascript/jscomp/CoalesceVariableNames.java;427;446;0.09656684979696424
