rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.optim$BaseOptimizer.getIterations();org/apache/commons/math3/optim/BaseOptimizer.java;84;94;1.0
2;org.apache.commons.math3.optim.nonlinear.scalar.noderiv$CMAESOptimizer.doOptimize();org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java;366;515;0.9999822165315123
3;org.apache.commons.math3.linear$EigenDecomposition.findEigenVectors(double[][]);org/apache/commons/math3/linear/EigenDecomposition.java;566;721;0.9999644330630246
4;org.apache.commons.math3.linear$MatrixUtils.isSymmetricInternal(RealMatrix,double,boolean);org/apache/commons/math3/linear/MatrixUtils.java;376;413;0.9995198463508322
5;org.apache.commons.math3.linear$TriDiagonalTransformer.getQT();org/apache/commons/math3/linear/TriDiagonalTransformer.java;92;132;0.9994487124768815
6;org.apache.commons.math3.linear$TriDiagonalTransformer.transform();org/apache/commons/math3/linear/TriDiagonalTransformer.java;188;253;0.9992530943235168
7;org.apache.commons.math3.optim.nonlinear.scalar.noderiv$CMAESOptimizer.diag(RealMatrix);org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java;1096;1115;0.998897424953763
11;org.apache.commons.math3.linear$AbstractRealMatrix.getColumnMatrix(int);org/apache/commons/math3/linear/AbstractRealMatrix.java;463;474;0.9986306729264476
12;org.apache.commons.math3.linear$AbstractRealMatrix.getColumn(int);org/apache/commons/math3/linear/AbstractRealMatrix.java;557;567;0.9985417555840091
13;org.apache.commons.math3.linear$AbstractRealMatrix.add(RealMatrix);org/apache/commons/math3/linear/AbstractRealMatrix.java;76;91;0.9984528382415706
67;org.apache.commons.math3.optim.nonlinear.scalar.noderiv$CMAESOptimizer.optimize(OptimizationData);org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java;342;364;0.9899701237729407
131;org.apache.commons.math3.optim$BaseOptimizer.BaseOptimizer(ConvergenceChecker<PAIR>);org/apache/commons/math3/optim/BaseOptimizer.java;44;52;0.9837281263337602
144;org.apache.commons.math3.optim.nonlinear.scalar.noderiv$SimplexOptimizer.doOptimize();org/apache/commons/math3/optim/nonlinear/scalar/noderiv/SimplexOptimizer.java;125;177;0.9829278702518139
200;org.apache.commons.math3.optim.nonlinear.scalar.noderiv$PowellOptimizer.doOptimize();org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java;171;268;0.978446436192915
202;org.apache.commons.math3.optim.nonlinear.scalar.noderiv$PowellOptimizer.PowellOptimizer(double,double,ConvergenceChecker<PointValuePair>);org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java;84;102;0.977984066012235
220;org.apache.commons.math3.optim.nonlinear.scalar.gradient$NonLinearConjugateGradientOptimizer.NonLinearConjugateGradientOptimizer(Formula,ConvergenceChecker<PointValuePair>);org/apache/commons/math3/optim/nonlinear/scalar/gradient/NonLinearConjugateGradientOptimizer.java;60;75;0.9759567506046379
226;org.apache.commons.math3.optim.nonlinear.scalar.gradient$NonLinearConjugateGradientOptimizer.doOptimize();org/apache/commons/math3/optim/nonlinear/scalar/gradient/NonLinearConjugateGradientOptimizer.java;190;288;0.975832266325224
263;org.apache.commons.math3.optim.univariate$UnivariatePointValuePair.UnivariatePointValuePair(double,double);org/apache/commons/math3/optim/univariate/UnivariatePointValuePair.java;38;48;0.9716887181675914
276;org.apache.commons.math3.optim.nonlinear.vector.jacobian$LevenbergMarquardtOptimizer.doOptimize();org/apache/commons/math3/optim/nonlinear/vector/jacobian/LevenbergMarquardtOptimizer.java;282;534;0.9708706786171575
289;org.apache.commons.math3.optim.nonlinear.vector.jacobian$GaussNewtonOptimizer.doOptimize();org/apache/commons/math3/optim/nonlinear/vector/jacobian/GaussNewtonOptimizer.java;78;169;0.9702482572200882
895;org.apache.commons.math3.optim.nonlinear.vector.jacobian$LevenbergMarquardtOptimizer.LevenbergMarquardtOptimizer(double,double,double);org/apache/commons/math3/optim/nonlinear/vector/jacobian/LevenbergMarquardtOptimizer.java;220;244;0.8904182671788305
2201;org.apache.commons.math3.fitting$CurveFitter.fit(int,T,double[]);org/apache/commons/math3/fitting/CurveFitter.java;139;181;0.7071062740076824
3855;org.apache.commons.math3.optim$BaseMultiStartMultivariateOptimizer.doOptimize();org/apache/commons/math3/optim/BaseMultiStartMultivariateOptimizer.java;138;218;0.43565941101152367
4003;org.apache.commons.math3.optimization$BaseMultivariateVectorMultiStartOptimizer.optimize(int,FUNC,double[],double[],double[]);org/apache/commons/math3/optimization/BaseMultivariateVectorMultiStartOptimizer.java;137;174;0.3854211125337886
4201;org.apache.commons.math3.optimization.direct$SimplexOptimizer.doOptimize();org/apache/commons/math3/optimization/direct/SimplexOptimizer.java;179;232;0.33568075117370894
