rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.optim$BaseOptimizer.getIterations();org/apache/commons/math3/optim/BaseOptimizer.java;84;94;1.0
2;org.apache.commons.math3.optim.nonlinear.scalar.noderiv$CMAESOptimizer.doOptimize();org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java;366;515;0.7559289460184544
3;org.apache.commons.math3.linear$EigenDecomposition.findEigenVectors(double[][]);org/apache/commons/math3/linear/EigenDecomposition.java;566;721;0.7319250547113999
3;org.apache.commons.math3.linear$MatrixUtils.isSymmetricInternal(RealMatrix,double,boolean);org/apache/commons/math3/linear/MatrixUtils.java;376;413;0.7319250547113999
3;org.apache.commons.math3.linear$TriDiagonalTransformer.getQT();org/apache/commons/math3/linear/TriDiagonalTransformer.java;92;132;0.7319250547113999
3;org.apache.commons.math3.linear$TriDiagonalTransformer.transform();org/apache/commons/math3/linear/TriDiagonalTransformer.java;188;253;0.7319250547113999
3;org.apache.commons.math3.optim.nonlinear.scalar.noderiv$CMAESOptimizer.diag(RealMatrix);org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java;1096;1115;0.7319250547113999
8;org.apache.commons.math3.linear$AbstractRealMatrix.add(RealMatrix);org/apache/commons/math3/linear/AbstractRealMatrix.java;76;91;0.7126966450997984
8;org.apache.commons.math3.linear$AbstractRealMatrix.getColumn(int);org/apache/commons/math3/linear/AbstractRealMatrix.java;557;567;0.7126966450997984
8;org.apache.commons.math3.linear$AbstractRealMatrix.getColumnMatrix(int);org/apache/commons/math3/linear/AbstractRealMatrix.java;463;474;0.7126966450997984
71;org.apache.commons.math3.optim.nonlinear.scalar.noderiv$CMAESOptimizer.optimize(OptimizationData);org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java;342;364;0.6304883249912805
151;org.apache.commons.math3.optim$BaseOptimizer.BaseOptimizer(ConvergenceChecker<PAIR>);org/apache/commons/math3/optim/BaseOptimizer.java;44;52;0.35120936436995154
165;org.apache.commons.math3.optim.nonlinear.scalar.noderiv$SimplexOptimizer.doOptimize();org/apache/commons/math3/optim/nonlinear/scalar/noderiv/SimplexOptimizer.java;125;177;0.29649972666444047
220;org.apache.commons.math3.optim.nonlinear.scalar.noderiv$PowellOptimizer.doOptimize();org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java;171;268;0.1336306209562122
225;org.apache.commons.math3.optim.nonlinear.scalar.noderiv$PowellOptimizer.PowellOptimizer(double,double,ConvergenceChecker<PointValuePair>);org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java;84;102;0.0944911182523068
248;org.apache.commons.math3.optim.nonlinear.scalar.gradient$NonLinearConjugateGradientOptimizer.NonLinearConjugateGradientOptimizer(Formula,ConvergenceChecker<PointValuePair>);org/apache/commons/math3/optim/nonlinear/scalar/gradient/NonLinearConjugateGradientOptimizer.java;60;75;0.05698028822981897
249;org.apache.commons.math3.optim.nonlinear.scalar.gradient$NonLinearConjugateGradientOptimizer.doOptimize();org/apache/commons/math3/optim/nonlinear/scalar/gradient/NonLinearConjugateGradientOptimizer.java;190;288;0.0545544725589981
294;org.apache.commons.math3.optim.univariate$UnivariatePointValuePair.UnivariatePointValuePair(double,double);org/apache/commons/math3/optim/univariate/UnivariatePointValuePair.java;38;48;0.0472455591261534
308;org.apache.commons.math3.optim.nonlinear.vector.jacobian$LevenbergMarquardtOptimizer.doOptimize();org/apache/commons/math3/optim/nonlinear/vector/jacobian/LevenbergMarquardtOptimizer.java;282;534;0.043355498476206
322;org.apache.commons.math3.optim.nonlinear.vector.jacobian$GaussNewtonOptimizer.doOptimize();org/apache/commons/math3/optim/nonlinear/vector/jacobian/GaussNewtonOptimizer.java;78;169;0.040291148201269014
386;org.apache.commons.math3.optim.nonlinear.vector.jacobian$LevenbergMarquardtOptimizer.LevenbergMarquardtOptimizer(double,double,double);org/apache/commons/math3/optim/nonlinear/vector/jacobian/LevenbergMarquardtOptimizer.java;220;244;0.0
