rank;signature;path;startLine;endLine;score
1;com.google.gson.internal.bind.ReflectiveTypeAdapterFactory$Adapter.read(JsonReader);com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java;204;230;1.0
2;com.google.gson.internal$ConstructorConstructor.newDefaultImplementationConstructor(Type,Class<? super T>);com/google/gson/internal/ConstructorConstructor.java;127;214;0.8499276596456692
3;com.google.gson.internal.bind$ObjectTypeAdapter.read(JsonReader);com/google/gson/internal/bind/ObjectTypeAdapter.java;54;91;0.8492334215624148
4;com.google.gson.internal$Excluder.create(Gson,TypeToken<T>);com/google/gson/internal/Excluder.java;111;147;0.8491768632959446
5;com.google.gson.stream$JsonReader.nextNonWhitespace(boolean);com/google/gson/stream/JsonReader.java;1304;1397;0.8394765636215094
10;com.google.gson.internal.bind$JsonTreeReader.peek();com/google/gson/internal/bind/JsonTreeReader.java;106;147;0.7203491365577741
16;com.google.gson.internal.bind$JsonTreeReader.skipValue();com/google/gson/internal/bind/JsonTreeReader.java;256;265;0.6768696000479282
152;com.google.gson.internal.bind$JsonTreeReader.popStack();com/google/gson/internal/bind/JsonTreeReader.java;153;157;0.24540084874553827
258;com.google.gson.internal.bind$JsonTreeReader.push(Object);com/google/gson/internal/bind/JsonTreeReader.java;279;292;0.18554974061371932
297;com.google.gson$JsonArray.add(String);com/google/gson/JsonArray.java;79;86;0.1402630401308539
297;com.google.gson$JsonObject.addProperty(String,Boolean);com/google/gson/JsonObject.java;93;102;0.1402630401308539
297;com.google.gson$JsonObject.addProperty(String,Number);com/google/gson/JsonObject.java;82;91;0.1402630401308539
316;com.google.gson$JsonArray.add(Character);com/google/gson/JsonArray.java;61;68;0.12711980171713907
316;com.google.gson$JsonPrimitive.JsonPrimitive(Character);com/google/gson/JsonPrimitive.java;68;76;0.12711980171713907
567;com.google.gson.internal$LinkedTreeMap.rebalance(Node<K,V>,boolean);com/google/gson/internal/LinkedTreeMap.java;303;368;0.0
567;com.google.gson.internal$LinkedTreeMap.replaceInParent(Node<K,V>,Node<K,V>);com/google/gson/internal/LinkedTreeMap.java;284;301;0.0
567;com.google.gson.internal$LinkedTreeMap.rotateLeft(Node<K,V>);com/google/gson/internal/LinkedTreeMap.java;370;396;0.0
