rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;550;617;1.0
2;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;732;884;0.7640622491956529
3;com.google.javascript.jscomp$CompilationLevel.applyFullCompilationOptions(CompilerOptions);com/google/javascript/jscomp/CompilationLevel.java;120;182;0.7361679990166727
4;com.google.javascript.jscomp$PeepholeFoldConstants.tryFoldArrayAccess(Node,Node,Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;1278;1322;0.7356874775608472
5;com.google.debugging.sourcemap$SourceMapConsumerV2.parseInternal(JSONObject);com/google/debugging/sourcemap/SourceMapConsumerV2.java;80;142;0.7039089339338839
6;com.google.javascript.jscomp$DefaultPassConfig.createInternal(AbstractCompiler);com/google/javascript/jscomp/DefaultPassConfig.java;703;716;0.665437477368447
285;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;181;249;0.29532398816847893
314;com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;1017;1130;0.2841165497370493
520;com.google.javascript.jscomp$PeepholeFoldConstants.tryFoldAdd(Node,Node,Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;785;805;0.23042741339383405
601;com.google.javascript.jscomp$AbstractPeepholeOptimization.error(DiagnosticType,Node);com/google/javascript/jscomp/AbstractPeepholeOptimization.java;45;55;0.21662985457936276
640;com.google.javascript.jscomp$PeepholeFoldConstants.tryFoldGetElem(Node,Node,Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;1209;1223;0.2104694436386682
874;com.google.javascript.jscomp$PeepholeFoldWithTypes.optimizeSubtree(Node);com/google/javascript/jscomp/PeepholeFoldWithTypes.java;43;51;0.1828566773393425
2713;com.google.javascript.jscomp$PeepholeRemoveDeadCode.removeCase(Node,Node);com/google/javascript/jscomp/PeepholeRemoveDeadCode.java;358;366;0.06610283743524809
3117;com.google.javascript.jscomp$SourceFile.toString();com/google/javascript/jscomp/SourceFile.java;292;295;0.04480541198073433
3267;com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;944;958;0.03965491604921274
4009;com.google.javascript.jscomp$AbstractPeepholeOptimization.validateResult(Node);com/google/javascript/jscomp/AbstractPeepholeOptimization.java;139;156;0.0
4009;com.google.javascript.rhino$Node.toString();com/google/javascript/rhino/Node.java;1000;1003;0.0
4009;com.google.javascript.rhino$Node.toString(boolean,boolean,boolean);com/google/javascript/rhino/Node.java;1005;1015;0.0
4009;com.google.javascript.rhino.Node$ObjectPropListItem.toString();com/google/javascript/rhino/Node.java;410;413;0.0
