rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli$Parser.processArgs(Option,ListIterator<String>);org/apache/commons/cli/Parser.java;324;365;1.0
2;org.apache.commons.cli$Option.Option(String,String);org/apache/commons/cli/Option.java;101;114;0.8880363926874605
2;org.apache.commons.cli$Option.Option(String,String,boolean,String);org/apache/commons/cli/Option.java;131;158;0.8880363926874605
2;org.apache.commons.cli$Option.Option(String,boolean,String);org/apache/commons/cli/Option.java;116;129;0.8880363926874605
2;org.apache.commons.cli$OptionBuilder.create(String);org/apache/commons/cli/OptionBuilder.java;360;395;0.8880363926874605
6;org.apache.commons.cli$DefaultParser.handleToken(String);org/apache/commons/cli/DefaultParser.java;215;254;0.5874096397381853
6;org.apache.commons.cli$DefaultParser.isArgument(String);org/apache/commons/cli/DefaultParser.java;256;264;0.5874096397381853
6;org.apache.commons.cli$DefaultParser.parse(Options,String[]);org/apache/commons/cli/DefaultParser.java;58;61;0.5874096397381853
6;org.apache.commons.cli$OptionValidator.validateOption(String);org/apache/commons/cli/OptionValidator.java;28;76;0.5874096397381853
6;org.apache.commons.cli$Parser.parse(Options,String[]);org/apache/commons/cli/Parser.java;76;89;0.5874096397381853
30;org.apache.commons.cli$DefaultParser.handleShortAndLongOption(String);org/apache/commons/cli/DefaultParser.java;452;561;0.5243497942082165
36;org.apache.commons.cli$Options.addOption(String,String);org/apache/commons/cli/Options.java;99;115;0.41238618689567696
36;org.apache.commons.cli$Options.addRequiredOption(String,String,boolean,String);org/apache/commons/cli/Options.java;154;182;0.41238618689567696
49;org.apache.commons.cli$CommandLine.hasOption(String);org/apache/commons/cli/CommandLine.java;59;68;0.11175943394640175
49;org.apache.commons.cli$DefaultParser.isLongOption(String);org/apache/commons/cli/DefaultParser.java;307;334;0.11175943394640175
49;org.apache.commons.cli$DefaultParser.isOption(String);org/apache/commons/cli/DefaultParser.java;284;292;0.11175943394640175
49;org.apache.commons.cli$DefaultParser.isShortOption(String);org/apache/commons/cli/DefaultParser.java;294;305;0.11175943394640175
49;org.apache.commons.cli.Option$Builder.hasArg(boolean);org/apache/commons/cli/Option.java;976;987;0.11175943394640175
160;org.apache.commons.cli.Option$Builder.argName(String);org/apache/commons/cli/Option.java;834;844;0.0
160;org.apache.commons.cli.Option$Builder.hasArg();org/apache/commons/cli/Option.java;966;974;0.0
