rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli$DefaultParser.handleShortAndLongOption(String);org/apache/commons/cli/DefaultParser.java;452;561;0.7071067811865475
1;org.apache.commons.cli$OptionValidator.validateOption(String);org/apache/commons/cli/OptionValidator.java;28;76;0.7071067811865475
1;org.apache.commons.cli.Option$Builder.argName(String);org/apache/commons/cli/Option.java;834;844;0.7071067811865475
1;org.apache.commons.cli.Option$Builder.hasArg();org/apache/commons/cli/Option.java;966;974;0.7071067811865475
1;org.apache.commons.cli.Option$Builder.hasArg(boolean);org/apache/commons/cli/Option.java;976;987;0.7071067811865475
12;org.apache.commons.cli$DefaultParser.isLongOption(String);org/apache/commons/cli/DefaultParser.java;307;334;0.4082482904638631
15;org.apache.commons.cli$DefaultParser.handleToken(String);org/apache/commons/cli/DefaultParser.java;215;254;0.24253562503633297
15;org.apache.commons.cli$DefaultParser.isShortOption(String);org/apache/commons/cli/DefaultParser.java;294;305;0.24253562503633297
17;org.apache.commons.cli$DefaultParser.isArgument(String);org/apache/commons/cli/DefaultParser.java;256;264;0.23570226039551587
17;org.apache.commons.cli$DefaultParser.isOption(String);org/apache/commons/cli/DefaultParser.java;284;292;0.23570226039551587
26;org.apache.commons.cli$CommandLine.hasOption(String);org/apache/commons/cli/CommandLine.java;59;68;0.17677669529663687
40;org.apache.commons.cli$DefaultParser.parse(Options,String[]);org/apache/commons/cli/DefaultParser.java;58;61;0.1414213562373095
56;org.apache.commons.cli$Option.Option(String,String);org/apache/commons/cli/Option.java;101;114;0.0
56;org.apache.commons.cli$Option.Option(String,String,boolean,String);org/apache/commons/cli/Option.java;131;158;0.0
56;org.apache.commons.cli$Option.Option(String,boolean,String);org/apache/commons/cli/Option.java;116;129;0.0
56;org.apache.commons.cli$Options.addOption(String,String);org/apache/commons/cli/Options.java;99;115;0.0
56;org.apache.commons.cli$Options.addRequiredOption(String,String,boolean,String);org/apache/commons/cli/Options.java;154;182;0.0
