rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.core$Base64Variant.Base64Variant(Base64Variant,String,boolean,char,int);com/fasterxml/jackson/core/Base64Variant.java;149;167;0.0
1;com.fasterxml.jackson.core$Base64Variant.Base64Variant(Base64Variant,String,int);com/fasterxml/jackson/core/Base64Variant.java;139;147;0.0
1;com.fasterxml.jackson.core$Base64Variant.Base64Variant(String,String,boolean,char,int);com/fasterxml/jackson/core/Base64Variant.java;109;137;0.0
1;com.fasterxml.jackson.core$Base64Variant._reportBase64EOF();com/fasterxml/jackson/core/Base64Variant.java;589;591;0.0
1;com.fasterxml.jackson.core$Base64Variant._reportInvalidBase64(char,int,String);com/fasterxml/jackson/core/Base64Variant.java;565;587;0.0
1;com.fasterxml.jackson.core.json$UTF8StreamJsonParser._parseAposName();com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java;1858;1966;0.0
1;com.fasterxml.jackson.core.json$UTF8StreamJsonParser.parseMediumName(int);com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java;1555;1593;0.0
1;com.fasterxml.jackson.core.util$BufferRecycler.BufferRecycler();com/fasterxml/jackson/core/util/BufferRecycler.java;57;63;0.0
1;com.fasterxml.jackson.core.util$BufferRecycler.BufferRecycler(int,int);com/fasterxml/jackson/core/util/BufferRecycler.java;65;74;0.0
1;com.fasterxml.jackson.core.util$BufferRecycler.allocCharBuffer(int,int);com/fasterxml/jackson/core/util/BufferRecycler.java;117;129;0.0
1;com.fasterxml.jackson.core.util$BufferRecycler.calloc(int);com/fasterxml/jackson/core/util/BufferRecycler.java;156;156;0.0
1;com.fasterxml.jackson.core.util$BufferRecycler.charBufferLength(int);com/fasterxml/jackson/core/util/BufferRecycler.java;145;147;0.0
1;com.fasterxml.jackson.core.util$TextBuffer.TextBuffer(BufferRecycler);com/fasterxml/jackson/core/util/TextBuffer.java;121;123;0.0
1;com.fasterxml.jackson.core.util$TextBuffer.buf(int);com/fasterxml/jackson/core/util/TextBuffer.java;228;238;0.0
1;com.fasterxml.jackson.core.util$TextBuffer.expandCurrentSegment();com/fasterxml/jackson/core/util/TextBuffer.java;575;588;0.0
1;com.fasterxml.jackson.core.util$TextBuffer.expandCurrentSegment(int);com/fasterxml/jackson/core/util/TextBuffer.java;590;604;0.0
1;com.fasterxml.jackson.core.util$TextBuffer.getCurrentSegment();com/fasterxml/jackson/core/util/TextBuffer.java;508;526;0.0
1;com.fasterxml.jackson.core.util$TextBuffer.unshare(int);com/fasterxml/jackson/core/util/TextBuffer.java;625;648;0.0
