rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.FunctionTypeBuilder$ThisTypeValidator.apply(JSType);com/google/javascript/jscomp/FunctionTypeBuilder.java;176;190;0.7071067811865475
2;com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder.checkForTypedef(NodeTraversal,Node,JSDocInfo);com/google/javascript/jscomp/TypedScopeCreator.java;1437;1471;0.3651483716701107
3;com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator.compare(ErrorWithLevel,ErrorWithLevel);com/google/javascript/jscomp/BasicErrorManager.java;120;170;0.3333333333333333
4;com.google.javascript.rhino.jstype$ProxyObjectType.setReferencedType(JSType);com/google/javascript/rhino/jstype/ProxyObjectType.java;71;78;0.3244428422615251
5;com.google.javascript.rhino.jstype$NamedType.setReferencedAndResolvedType(JSType,ErrorReporter,StaticScope<JSType>);com/google/javascript/rhino/jstype/NamedType.java;295;303;0.31622776601683794
6;com.google.javascript.rhino.jstype$ProxyObjectType.canAssignTo(JSType);com/google/javascript/rhino/jstype/ProxyObjectType.java;181;184;0.30151134457776363
7;com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs.identifyNameNode(Node,Node,JSDocInfo);com/google/javascript/jscomp/TypedScopeCreator.java;305;321;0.29488391230979427
8;com.google.javascript.rhino.jstype$NamedType.toString();com/google/javascript/rhino/jstype/NamedType.java;132;135;0.2721655269759087
9;com.google.javascript.jscomp$FunctionTypeBuilder.inferThisType(JSDocInfo,Node);com/google/javascript/jscomp/FunctionTypeBuilder.java;401;437;0.2581988897471611
9;com.google.javascript.rhino$JSDocInfo.getTypedefType();com/google/javascript/rhino/JSDocInfo.java;959;964;0.2581988897471611
392;com.google.javascript.rhino.jstype$FunctionType.resolveInternal(ErrorReporter,StaticScope<JSType>);com/google/javascript/rhino/jstype/FunctionType.java;861;903;0.02984077663422269
