rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.jsontype.impl$ClassNameIdResolver._idFrom(Object,Class<?>);com/fasterxml/jackson/databind/jsontype/impl/ClassNameIdResolver.java;78;141;1.0
2;com.fasterxml.jackson.databind.type$TypeBindings.findType(String,boolean);com/fasterxml/jackson/databind/type/TypeBindings.java;123;182;0.9274097834910193
3;com.fasterxml.jackson.databind.util$EnumValues.internalMap();com/fasterxml/jackson/databind/util/EnumValues.java;87;102;0.9144775817439836
4;com.fasterxml.jackson.databind.deser.std$UntypedObjectDeserializer.resolve(DeserializationContext);com/fasterxml/jackson/databind/deser/std/UntypedObjectDeserializer.java;110;155;0.898472579877889
5;com.fasterxml.jackson.databind.ser$PropertyBuilder.buildWriter(SerializerProvider,BeanPropertyDefinition,JavaType,JsonSerializer<?>,TypeSerializer,TypeSerializer,AnnotatedMember,boolean);com/fasterxml/jackson/databind/ser/PropertyBuilder.java;56;146;0.8233006540609644
25;com.fasterxml.jackson.databind.ser$DefaultSerializerProvider.serializeValue(JsonGenerator,Object,JavaType);com/fasterxml/jackson/databind/ser/DefaultSerializerProvider.java;144;201;0.6692424743178024
322;com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/UntypedObjectDeserializer.java;484;541;0.41802508223768936
378;com.fasterxml.jackson.databind.type$TypeFactory._mapType(Class<?>);com/fasterxml/jackson/databind/type/TypeFactory.java;1018;1031;0.3976643927714231
526;com.fasterxml.jackson.databind$ObjectMapper._convert(Object,JavaType);com/fasterxml/jackson/databind/ObjectMapper.java;3367;3424;0.348943730906752
1797;com.fasterxml.jackson.databind.deser.impl$SetterlessProperty.set(Object,Object);com/fasterxml/jackson/databind/deser/impl/SetterlessProperty.java;133;136;0.17037092368495932
2388;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;730;733;0.13384816608737313
2392;com.fasterxml.jackson.databind$ObjectMapper.convertValue(Object,Class<T>);com/fasterxml/jackson/databind/ObjectMapper.java;3330;3349;0.13351241239639336
2664;com.fasterxml.jackson.databind.util$TokenBuffer.writeFieldName(SerializableString);com/fasterxml/jackson/databind/util/TokenBuffer.java;629;634;0.11734093277392084
2802;com.fasterxml.jackson.databind.deser.DefaultDeserializationContext$Impl.with(DeserializerFactory);com/fasterxml/jackson/databind/deser/DefaultDeserializationContext.java;323;326;0.09523514288028143
3190;com.fasterxml.jackson.databind.type$TypeFactory._doFindSuperInterfaceChain(HierarchicType,Class<?>);com/fasterxml/jackson/databind/type/TypeFactory.java;1137;1164;0.043297280219516406
3814;com.fasterxml.jackson.databind.type$MapLikeType.containedTypeCount();com/fasterxml/jackson/databind/type/MapLikeType.java;160;161;0.027745741095958867
3824;com.fasterxml.jackson.databind.util$TokenBuffer.firstToken();com/fasterxml/jackson/databind/util/TokenBuffer.java;231;236;0.027554492583695533
3890;com.fasterxml.jackson.databind$DeserializationContext.hasSomeOfFeatures(int);com/fasterxml/jackson/databind/DeserializationContext.java;313;321;0.0
3890;com.fasterxml.jackson.databind.util$TokenBuffer.getOutputContext();com/fasterxml/jackson/databind/util/TokenBuffer.java;546;547;0.0
3890;com.fasterxml.jackson.databind.util.TokenBuffer$Parser._checkIsNumber();com/fasterxml/jackson/databind/util/TokenBuffer.java;1538;1543;0.0
