rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.type$MapLikeType.containedTypeCount();com/fasterxml/jackson/databind/type/MapLikeType.java;160;161;1.0
2;com.fasterxml.jackson.databind.util$TokenBuffer.writeFieldName(SerializableString);com/fasterxml/jackson/databind/util/TokenBuffer.java;629;634;0.9999699636560238
3;com.fasterxml.jackson.databind.type$TypeFactory._mapType(Class<?>);com/fasterxml/jackson/databind/type/TypeFactory.java;1018;1031;0.9999098909680714
4;com.fasterxml.jackson.databind.type$TypeFactory._doFindSuperInterfaceChain(HierarchicType,Class<?>);com/fasterxml/jackson/databind/type/TypeFactory.java;1137;1164;0.999849818280119
5;com.fasterxml.jackson.databind.util$TokenBuffer.getOutputContext();com/fasterxml/jackson/databind/util/TokenBuffer.java;546;547;0.9996696002162617
6;com.fasterxml.jackson.databind$ObjectMapper._convert(Object,JavaType);com/fasterxml/jackson/databind/ObjectMapper.java;3367;3424;0.9996395638722855
7;com.fasterxml.jackson.databind$ObjectMapper.convertValue(Object,Class<T>);com/fasterxml/jackson/databind/ObjectMapper.java;3330;3349;0.9992490914005947
8;com.fasterxml.jackson.databind$DeserializationContext.hasSomeOfFeatures(int);com/fasterxml/jackson/databind/DeserializationContext.java;313;321;0.9992190550566185
23;com.fasterxml.jackson.databind.type$TypeBindings.findType(String,boolean);com/fasterxml/jackson/databind/type/TypeBindings.java;123;182;0.9972366563541886
50;com.fasterxml.jackson.databind.deser.std$UntypedObjectDeserializer.resolve(DeserializationContext);com/fasterxml/jackson/databind/deser/std/UntypedObjectDeserializer.java;110;155;0.9942029856125912
492;com.fasterxml.jackson.databind.ser$PropertyBuilder.buildWriter(SerializerProvider,BeanPropertyDefinition,JavaType,JsonSerializer<?>,TypeSerializer,TypeSerializer,AnnotatedMember,boolean);com/fasterxml/jackson/databind/ser/PropertyBuilder.java;56;146;0.9450935632114859
933;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1409;1414;0.9081788964647223
1764;com.fasterxml.jackson.databind.deser.impl$SetterlessProperty.set(Object,Object);com/fasterxml/jackson/databind/deser/impl/SetterlessProperty.java;133;136;0.7965638422491215
2641;com.fasterxml.jackson.databind.ser$DefaultSerializerProvider.serializeValue(JsonGenerator,Object,JavaType);com/fasterxml/jackson/databind/ser/DefaultSerializerProvider.java;144;201;0.6774096656954915
3340;com.fasterxml.jackson.databind.util$TokenBuffer.firstToken();com/fasterxml/jackson/databind/util/TokenBuffer.java;231;236;0.5782296578860421
4053;com.fasterxml.jackson.databind.jsontype.impl$ClassNameIdResolver._idFrom(Object,Class<?>);com/fasterxml/jackson/databind/jsontype/impl/ClassNameIdResolver.java;78;141;0.2883489021716277
4446;com.fasterxml.jackson.databind.util$EnumValues.internalMap();com/fasterxml/jackson/databind/util/EnumValues.java;87;102;0.14877001171417414
4528;com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/UntypedObjectDeserializer.java;484;541;0.117321959571081
4531;com.fasterxml.jackson.databind.util.TokenBuffer$Parser._checkIsNumber();com/fasterxml/jackson/databind/util/TokenBuffer.java;1538;1543;0.11690145075541405
4662;com.fasterxml.jackson.databind.deser.DefaultDeserializationContext$Impl.with(DeserializerFactory);com/fasterxml/jackson/databind/deser/DefaultDeserializationContext.java;323;326;0.0741597332772655
