rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Attribute.isBooleanAttribute(String);org/jsoup/nodes/Attribute.java;175;180;0.5
2;org.jsoup.select.Collector$FirstFinder.tail(Node,int);org/jsoup/select/Collector.java;83;86;0.21320071635561041
3;org.jsoup.select$NodeTraversor.filter(NodeFilter,Node);org/jsoup/select/NodeTraversor.java;75;125;0.20412414523193154
4;org.jsoup.nodes$Element.selectFirst(String);org/jsoup/nodes/Element.java;366;375;0.19611613513818404
4;org.jsoup.parser$Parser.parseBodyFragment(String,String);org/jsoup/parser/Parser.java;153;173;0.19611613513818404
4;org.jsoup.select$Collector.findFirst(Evaluator,Element);org/jsoup/select/Collector.java;55;59;0.19611613513818404
4;org.jsoup.select$Selector.selectFirst(String,Element);org/jsoup/select/Selector.java;151;160;0.19611613513818404
4;org.jsoup.select.Collector$FirstFinder.FirstFinder(Element,Evaluator);org/jsoup/select/Collector.java;66;69;0.19611613513818404
4;org.jsoup.select.Collector$FirstFinder.head(Node,int);org/jsoup/select/Collector.java;71;81;0.19611613513818404
10;org.jsoup.parser.Token$Tag.newAttribute();org/jsoup/parser/Token.java;100;123;0.18257418583505536
14;org.jsoup.nodes$Element.outerHtmlHead(Appendable,int,Document.OutputSettings);org/jsoup/nodes/Element.java;1352;1373;0.12309149097933272
27;org.jsoup.nodes$Attributes.html(Appendable,Document.OutputSettings);org/jsoup/nodes/Attributes.java;310;326;0.0827605888602368
213;org.jsoup.nodes$Attribute.html(String,String,Appendable,Document.OutputSettings);org/jsoup/nodes/Attribute.java;111;118;0.0
213;org.jsoup.nodes$Attribute.shouldCollapseAttribute(String,String,Document.OutputSettings);org/jsoup/nodes/Attribute.java;162;166;0.0
213;org.jsoup.nodes$Document.outerHtml();org/jsoup/nodes/Document.java;193;196;0.0
213;org.jsoup.nodes$Element.hasAttributes();org/jsoup/nodes/Element.java;94;97;0.0
213;org.jsoup.nodes.Attributes$Dataset.entrySet();org/jsoup/nodes/Attributes.java;392;395;0.0
213;org.jsoup.nodes.Attributes.Dataset$EntrySet.iterator();org/jsoup/nodes/Attributes.java;407;410;0.0
