rank;signature;path;startLine;endLine;score
1;org.apache.commons.jxpath.ri.parser$XPathParser.LocationPath();org/apache/commons/jxpath/ri/parser/XPathParser.java;436;509;1.0
1;org.apache.commons.jxpath.ri.parser$XPathParser.PathExpr();org/apache/commons/jxpath/ri/parser/XPathParser.java;1171;1247;1.0
3;org.apache.commons.jxpath.ri.compiler$Path.createContextForStep(EvalContext,int,NodeTest);org/apache/commons/jxpath/ri/compiler/Path.java;253;302;0.9948498532470201
4;org.apache.commons.jxpath$JXPathContextFactory.findFactory(String,String);org/apache/commons/jxpath/JXPathContextFactory.java;150;241;0.9936804126633804
5;org.apache.commons.jxpath.ri$JXPathContextReferenceImpl.JXPathContextReferenceImpl(JXPathContext,Object,Pointer);org/apache/commons/jxpath/ri/JXPathContextReferenceImpl.java;127;162;0.986586580886122
5;org.apache.commons.jxpath.ri.axes$RootContext.RootContext(JXPathContextReferenceImpl,NodePointer);org/apache/commons/jxpath/ri/axes/RootContext.java;41;51;0.986586580886122
41;org.apache.commons.jxpath.ri.model.dom$DOMNodePointer.createChild(JXPathContext,QName,int);org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java;368;399;0.6590690430353927
101;org.apache.commons.jxpath$JXPathContextFactoryConfigurationError.JXPathContextFactoryConfigurationError();org/apache/commons/jxpath/JXPathContextFactoryConfigurationError.java;39;42;0.5249334164147753
101;org.apache.commons.jxpath.ri$JXPathContextReferenceImpl.JXPathContextReferenceImpl(JXPathContext,Object);org/apache/commons/jxpath/ri/JXPathContextReferenceImpl.java;121;125;0.5249334164147753
141;org.apache.commons.jxpath.xml$DOMParser.parseXML(InputStream);org/apache/commons/jxpath/xml/DOMParser.java;33;50;0.5165932899360111
141;org.apache.commons.jxpath.xml$DocumentContainer.DocumentContainer(URL,String);org/apache/commons/jxpath/xml/DocumentContainer.java;85;98;0.5165932899360111
141;org.apache.commons.jxpath.xml$DocumentContainer.getValue();org/apache/commons/jxpath/xml/DocumentContainer.java;100;126;0.5165932899360111
174;org.apache.commons.jxpath.xml$DocumentContainer.getParser(String);org/apache/commons/jxpath/xml/DocumentContainer.java;153;174;0.438909004157483
209;org.apache.commons.jxpath.ri.model.dom$DOMNodePointer.testNode(Node,NodeTest);org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java;87;135;0.3559574880711042
209;org.apache.commons.jxpath.ri.model.jdom$JDOMNodePointer.testNode(NodePointer,Object,NodeTest);org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java;343;395;0.3559574880711042
342;org.apache.commons.jxpath.ri.compiler$ExpressionPath.isSimpleExpressionPath();org/apache/commons/jxpath/ri/compiler/ExpressionPath.java;84;94;0.18551831869749616
497;org.apache.commons.jxpath.ri.model.beans$BeanAttributeIterator.BeanAttributeIterator(PropertyOwnerPointer,QName);org/apache/commons/jxpath/ri/model/beans/BeanAttributeIterator.java;34;48;0.1399609016236583
549;org.apache.commons.jxpath.xml$DocumentContainer.parseXML(InputStream);org/apache/commons/jxpath/xml/DocumentContainer.java;128;144;0.08352144286155472
558;org.apache.commons.jxpath.ri$JXPathContextReferenceImpl.createNodeFactoryArray();org/apache/commons/jxpath/ri/JXPathContextReferenceImpl.java;164;177;0.07634494415188016
558;org.apache.commons.jxpath.ri$JXPathContextReferenceImpl.getNodePointerFactories();org/apache/commons/jxpath/ri/JXPathContextReferenceImpl.java;191;193;0.07634494415188016
784;org.apache.commons.jxpath.ri.compiler$CoreOperationAnd.CoreOperationAnd(Expression[]);org/apache/commons/jxpath/ri/compiler/CoreOperationAnd.java;30;32;0.0
784;org.apache.commons.jxpath.xml$XMLParser2.isCoalescing();org/apache/commons/jxpath/xml/XMLParser2.java;107;112;0.0
