rank;signature;path;startLine;endLine;score
1;org.mockito.internal.util$Timer.Timer(long);org/mockito/internal/util/Timer.java;9;11;0.9998438963471745
2;org.mockito.verification$VerificationWrapper.VerificationWrapper(WrapperType);org/mockito/verification/VerificationWrapper.java;10;12;0.9992194817358726
3;org.mockito.internal.verification$Times.Times(int);org/mockito/internal/verification/Times.java;26;31;0.9989072744302216
4;org.mockito.internal.verification$VerificationModeFactory.times(int);org/mockito/internal/verification/VerificationModeFactory.java;24;26;0.9984389634717452
5;org.mockito.internal.configuration.plugins$PluginFinder.PluginFinder(PluginSwitch);org/mockito/internal/configuration/plugins/PluginFinder.java;14;16;0.9981267561660943
6;org.mockito.internal.configuration.plugins$PluginFinder.findPluginClass(Iterable<URL>);org/mockito/internal/configuration/plugins/PluginFinder.java;18;40;0.9978145488604433
7;org.mockito.internal.configuration.plugins$PluginLoader.PluginLoader(PluginSwitch);org/mockito/internal/configuration/plugins/PluginLoader.java;16;18;0.9976584452076178
8;org.mockito.internal.configuration.plugins$PluginLoader.loadPlugin(Class<T>,String);org/mockito/internal/configuration/plugins/PluginLoader.java;20;39;0.9973462379019669
9;org.mockito.internal.configuration.plugins$PluginLoader.loadImpl(Class<T>);org/mockito/internal/configuration/plugins/PluginLoader.java;41;69;0.9968779269434904
10;org.mockito.internal.configuration.plugins$PluginRegistry.getMockMaker();org/mockito/internal/configuration/plugins/PluginRegistry.java;26;34;0.9953168904152357
65;org.mockito.exceptions$Reporter.mocksHaveToBePassedToVerifyNoMoreInteractions();org/mockito/exceptions/Reporter.java;173;181;0.9678426475179519
176;org.mockito.exceptions$Reporter.mocksHaveToBePassedWhenCreatingInOrder();org/mockito/exceptions/Reporter.java;220;227;0.944270995941305
177;org.mockito.exceptions$Reporter.inOrderRequiresFamiliarMock();org/mockito/exceptions/Reporter.java;229;236;0.9441148922884796
207;org.mockito.exceptions$Reporter.extraInterfacesAcceptsOnlyInterfaces(Class<?>);org/mockito/exceptions/Reporter.java;565;570;0.9325632219793943
208;org.mockito.exceptions$Reporter.extraInterfacesCannotContainMockedType(Class<?>);org/mockito/exceptions/Reporter.java;572;578;0.9322510146737434
221;org.mockito.exceptions$Reporter.invocationListenerThrewException(InvocationListener,Throwable);org/mockito/exceptions/Reporter.java;678;682;0.9292850452700593
438;org.mockito.verification$VerificationWrapper.verify(VerificationData);org/mockito/verification/VerificationWrapper.java;14;16;0.8153293787074618
813;org.mockito.internal.listeners$NotifiedMethodInvocationReport.getInvocation();org/mockito/internal/listeners/NotifiedMethodInvocationReport.java;48;50;0.45910084295972525
1103;org.mockito.internal.util$Decamelizer.decamelizeMatcher(String);org/mockito/internal/util/Decamelizer.java;15;27;0.2586637527318139
