corpus_id;path;startLine;endLine
com.google.debugging.sourcemap$SourceMapConsumerV2.parseInternal(JSONObject);com/google/debugging/sourcemap/SourceMapConsumerV2.java;80;142
com.google.javascript.jscomp$AbstractPeepholeOptimization.error(DiagnosticType,Node);com/google/javascript/jscomp/AbstractPeepholeOptimization.java;45;55
com.google.javascript.jscomp$AbstractPeepholeOptimization.validateResult(Node);com/google/javascript/jscomp/AbstractPeepholeOptimization.java;139;156
com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;550;617
com.google.javascript.jscomp$CompilationLevel.applyFullCompilationOptions(CompilerOptions);com/google/javascript/jscomp/CompilationLevel.java;120;182
com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;732;884
com.google.javascript.jscomp$DefaultPassConfig.createInternal(AbstractCompiler);com/google/javascript/jscomp/DefaultPassConfig.java;703;716
com.google.javascript.jscomp$PeepholeFoldConstants.tryFoldAdd(Node,Node,Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;785;805
com.google.javascript.jscomp$PeepholeFoldConstants.tryFoldGetElem(Node,Node,Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;1209;1223
com.google.javascript.jscomp$PeepholeFoldConstants.tryFoldArrayAccess(Node,Node,Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;1278;1322
com.google.javascript.jscomp$PeepholeFoldWithTypes.optimizeSubtree(Node);com/google/javascript/jscomp/PeepholeFoldWithTypes.java;43;51
com.google.javascript.jscomp$PeepholeRemoveDeadCode.removeCase(Node,Node);com/google/javascript/jscomp/PeepholeRemoveDeadCode.java;358;366
com.google.javascript.jscomp$SourceFile.toString();com/google/javascript/jscomp/SourceFile.java;292;295
com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;181;249
com.google.javascript.rhino.Node$ObjectPropListItem.toString();com/google/javascript/rhino/Node.java;410;413
com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;944;958
com.google.javascript.rhino$Node.toString();com/google/javascript/rhino/Node.java;1000;1003
com.google.javascript.rhino$Node.toString(boolean,boolean,boolean);com/google/javascript/rhino/Node.java;1005;1015
com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;1017;1130
