rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.util$StdDateFormat.parse(String);com/fasterxml/jackson/databind/util/StdDateFormat.java;256;279;1.0
2;com.fasterxml.jackson.databind.util$StdDateFormat.parse(String,ParsePosition);com/fasterxml/jackson/databind/util/StdDateFormat.java;281;308;0.9996679836647963
3;com.fasterxml.jackson.databind.util$StdDateFormat.clone();com/fasterxml/jackson/databind/util/StdDateFormat.java;165;171;0.999468773863674
4;com.fasterxml.jackson.databind.util$StdDateFormat.StdDateFormat(TimeZone,Locale);com/fasterxml/jackson/databind/util/StdDateFormat.java;135;138;0.9994355722301537
5;com.fasterxml.jackson.databind$DeserializationContext.parseDate(String);com/fasterxml/jackson/databind/DeserializationContext.java;592;610;0.9993359673295926
6;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;323;327;0.9992695640625519
7;com.fasterxml.jackson.databind.deser.std$StdDeserializer._parseDate(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/StdDeserializer.java;717;756;0.9992363624290315
8;com.fasterxml.jackson.databind.util$StdDateFormat.parseAsISO8601(String,ParsePosition);com/fasterxml/jackson/databind/util/StdDateFormat.java;359;434;0.9991367575284704
9;com.fasterxml.jackson.databind$DeserializationContext.weirdStringException(String,Class<?>,String);com/fasterxml/jackson/databind/DeserializationContext.java;786;800;0.9989375477273482
10;com.fasterxml.jackson.databind$DeserializationContext._valueDesc();com/fasterxml/jackson/databind/DeserializationContext.java;895;901;0.9988711444603074
982;com.fasterxml.jackson.databind$SerializerProvider.defaultSerializeDateValue(Date,JsonGenerator);com/fasterxml/jackson/databind/SerializerProvider.java;917;933;0.8995982602344035
1446;com.fasterxml.jackson.databind.deser.std$StdDelegatingDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/StdDelegatingDeserializer.java;139;148;0.801354626647631
2333;com.fasterxml.jackson.databind.ser.std$CalendarSerializer.serialize(Calendar,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/std/CalendarSerializer.java;39;54;0.6714366346824264
2780;com.fasterxml.jackson.databind.util$StdDateFormat.parseAsRFC1123(String,ParsePosition);com/fasterxml/jackson/databind/util/StdDateFormat.java;436;442;0.609980411036223
3211;com.fasterxml.jackson.databind.deser.std$DelegatingDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/DelegatingDeserializer.java;102;107;0.43288289783857364
4026;com.fasterxml.jackson.databind.util$ISO8601Utils.parse(String,ParsePosition);com/fasterxml/jackson/databind/util/ISO8601Utils.java;116;200;0.14432750091304491
4083;com.fasterxml.jackson.databind.deser.std.DateDeserializers$DateDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/DateDeserializers.java;260;263;0.11564128955144592
4085;com.fasterxml.jackson.databind.deser.std.DateDeserializers$DateBasedDeserializer._parseDate(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/DateDeserializers.java;144;177;0.1155748862844052
4207;com.fasterxml.jackson.databind.deser.std.DateDeserializers$SqlDateDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/DateDeserializers.java;283;287;0.07423885255154554
4211;com.fasterxml.jackson.databind.deser.std.DateDeserializers$TimestampDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/DateDeserializers.java;309;313;0.07403964275042332
