corpus_id;path;startLine;endLine
com.google.javascript.jscomp$AmbiguateProperties.process(Node,Node);com/google/javascript/jscomp/AmbiguateProperties.java;195;249
com.google.javascript.jscomp$AmbiguateProperties.computeRelatedTypes(JSType);com/google/javascript/jscomp/AmbiguateProperties.java;262;301
com.google.javascript.jscomp$CheckAccessControls.checkPropertyVisibility(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckAccessControls.java;332;430
com.google.javascript.jscomp$FunctionTypeBuilder.inferInheritance(JSDocInfo);com/google/javascript/jscomp/FunctionTypeBuilder.java;207;254
com.google.javascript.jscomp.NameAnalyzer$FindReferences.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/NameAnalyzer.java;721;809
com.google.javascript.jscomp$ProcessClosurePrimitives.processBaseClassCall(NodeTraversal,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;308;412
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.getFunctionType(String,Node,JSDocInfo,Node);com/google/javascript/jscomp/TypedScopeCreator.java;443;548
com.google.javascript.rhino$JSDocInfo.toString();com/google/javascript/rhino/JSDocInfo.java;952;955
com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;174;238
com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;799;813
com.google.javascript.rhino$Node.toString();com/google/javascript/rhino/Node.java;867;870
com.google.javascript.rhino$Node.toString(boolean,boolean,boolean);com/google/javascript/rhino/Node.java;872;883
com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;885;998
com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1001;1003
com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1015;1017
com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1320;1332
