rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.deps$PathUtil.makeRelative(String,String);com/google/javascript/jscomp/deps/PathUtil.java;142;207;1.0
2;com.google.javascript.rhino$ScriptRuntime.getMessage(String,Object[]);com/google/javascript/rhino/ScriptRuntime.java;375;404;0.9420774545295747
3;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1239;1419;0.8279294810676243
4;com.google.javascript.jscomp.parsing$IRFactory.validateTypeAnnotations(JSDocInfo,AstNode,Node);com/google/javascript/jscomp/parsing/IRFactory.java;289;341;0.8068134109563808
5;com.google.javascript.jscomp$RhinoErrorReporter.RhinoErrorReporter(AbstractCompiler);com/google/javascript/jscomp/RhinoErrorReporter.java;75;101;0.7809852831288593
203;com.google.javascript.jscomp$TypeCheck.visitFunction(NodeTraversal,Node);com/google/javascript/jscomp/TypeCheck.java;1594;1670;0.24379374582759425
325;com.google.javascript.jscomp$TypeCheck.checkInterfaceConflictProperties(NodeTraversal,Node,String,HashMap<String,ObjectType>,HashMap<String,ObjectType>,ObjectType);com/google/javascript/jscomp/TypeCheck.java;1554;1592;0.2150844590269067
1017;com.google.javascript.jscomp$NodeTraversal.traverseBranch(Node,Node);com/google/javascript/jscomp/NodeTraversal.java;474;506;0.13495310646592526
1036;com.google.javascript.jscomp.parsing$JsDocInfoParser.checkExtendedTypes(List<ExtendedTypeInfo>);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;993;1008;0.13366205068111686
1082;com.google.javascript.jscomp$FunctionTypeBuilder.inferInheritance(JSDocInfo);com/google/javascript/jscomp/FunctionTypeBuilder.java;305;370;0.12945167607196145
1300;com.google.javascript.jscomp$NodeTraversal.traverseWithScope(Node,Scope);com/google/javascript/jscomp/NodeTraversal.java;331;345;0.10861744071214245
1419;com.google.javascript.rhino.jstype$ObjectType.isUnknownType();com/google/javascript/rhino/jstype/ObjectType.java;560;584;0.09849005168050758
1868;com.google.javascript.rhino$JSDocInfo.addExtendedInterface(JSTypeExpression);com/google/javascript/rhino/JSDocInfo.java;1300;1315;0.07334819328247015
2072;com.google.javascript.rhino.jstype$NamedType.lookupViaProperties(ErrorReporter,StaticScope<JSType>);com/google/javascript/rhino/jstype/NamedType.java;260;300;0.06554806988697635
2171;com.google.javascript.rhino$JSDocInfoBuilder.recordExtendedInterface(JSTypeExpression);com/google/javascript/rhino/JSDocInfoBuilder.java;983;993;0.06263613947405171
2195;com.google.javascript.rhino$JSDocInfo.getExtendedInterfaces();com/google/javascript/rhino/JSDocInfo.java;1317;1328;0.061930472622127475
2467;com.google.javascript.jscomp$TypeCheck.reportMissingProperties(boolean);com/google/javascript/jscomp/TypeCheck.java;349;353;0.05441836241574367
3844;com.google.javascript.rhino$JSTypeExpression.equals(Object);com/google/javascript/rhino/JSTypeExpression.java;105;109;0.030403339151261862
