rank;signature;path;startLine;endLine;score
1;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;453;615;1.0
2;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;6968;7105;0.7773776216339592
3;pandas.core.internals.managers$construction_error(tot_items,block_shape,axes,e);pandas/core/internals/managers.py;1646;1662;0.753601429126729
4;pandas.plotting._misc$parallel_coordinates(frame,class_column,cols,ax,color,use_columns,xticks,colormap,axvlines,axvlines_kwds,sort_labels,**kwargs);pandas/plotting/_misc.py;310;381;0.6830335791474087
5;pandas.plotting._core$PlotAccessor.pie(self,**kwargs);pandas/plotting/_core.py;1364;1417;0.6186478073811392
89;pandas.core.indexing$IndexingMixin.iloc(self);pandas/core/indexing.py;93;229;0.3957813101008447
95;pandas.core.frame$DataFrame.pivot(self,index,columns,values);pandas/core/frame.py;5942;5947;0.38763207761063445
305;pandas.core.reshape.pivot$pivot(data,index,columns,values);pandas/core/reshape/pivot.py;429;450;0.27042895097466074
576;pandas.core.frame$DataFrame.__getitem__(self,key);pandas/core/frame.py;2760;2815;0.20029235531881087
2849;pandas.core.indexes.base$Index.is_(self,other);pandas/core/indexes/base.py;548;565;0.0
2849;pandas.core.internals.managers$_simple_blockify(tuples,dtype);pandas/core/internals/managers.py;1765;1776;0.0
2849;pandas.core.internals.managers$form_blocks(arrays,names,axes);pandas/core/internals/managers.py;1668;1762;0.0
2849;pandas.io.pytables$Table.__getitem__(self,c);pandas/io/pytables.py;3186;3191;0.0
