rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang.text$StrBuilder.deleteAll(String);org/apache/commons/lang/text/StrBuilder.java;1177;1193;0.5
1;org.apache.commons.lang.text$StrBuilder.deleteFirst(String);org/apache/commons/lang/text/StrBuilder.java;1195;1210;0.5
1;org.apache.commons.lang.text$StrBuilder.indexOf(String);org/apache/commons/lang/text/StrBuilder.java;1738;1748;0.5
4;org.apache.commons.lang.text$StrBuilder.indexOf(String,int);org/apache/commons/lang/text/StrBuilder.java;1750;1787;0.47140452079103173
5;org.apache.commons.lang.text$StrBuilder.deleteImpl(int,int,int);org/apache/commons/lang/text/StrBuilder.java;1105;1116;0.3651483716701107
6;org.apache.commons.lang.text$StrBuilder.StrBuilder(String);org/apache/commons/lang/text/StrBuilder.java;114;128;0.1690308509457033
7;org.apache.commons.lang.text$StrBuilder.append(String);org/apache/commons/lang/text/StrBuilder.java;461;480;0.13245323570650439
8;org.apache.commons.lang.text$StrMatcher.StrMatcher();org/apache/commons/lang/text/StrMatcher.java;212;217;0.11180339887498948
8;org.apache.commons.lang.text.StrMatcher$CharMatcher.CharMatcher(char);org/apache/commons/lang/text/StrMatcher.java;287;295;0.11180339887498948
8;org.apache.commons.lang.text.StrMatcher$CharSetMatcher.CharSetMatcher(char[]);org/apache/commons/lang/text/StrMatcher.java;254;263;0.11180339887498948
15;org.apache.commons.lang.text$StrBuilder.replaceAll(String,String);org/apache/commons/lang/text/StrBuilder.java;1323;1341;0.0
