rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.stat$Frequency.getPct(Object);org/apache/commons/math/stat/Frequency.java;291;304;1.0
2;org.apache.commons.math.stat$Frequency.getPct(long);org/apache/commons/math/stat/Frequency.java;334;343;0.9999620651720345
3;org.apache.commons.math.stat$Frequency.getPct(int);org/apache/commons/math/stat/Frequency.java;323;332;0.9999241303440689
4;org.apache.commons.math.stat$Frequency.getCumFreq(Comparable<?>);org/apache/commons/math/stat/Frequency.java;372;421;0.9998861955161034
5;org.apache.commons.math.stat$Frequency.addValue(long);org/apache/commons/math/stat/Frequency.java;171;178;0.9998482606881378
6;org.apache.commons.math.stat$Frequency.getPct(Comparable<?>);org/apache/commons/math/stat/Frequency.java;306;321;0.9998103258601723
7;org.apache.commons.math.stat$Frequency.addValue(Comparable<?>);org/apache/commons/math/stat/Frequency.java;122;150;0.9997723910322067
9;org.apache.commons.math.stat$Frequency.getCount(Comparable<?>);org/apache/commons/math/stat/Frequency.java;236;257;0.9996965213762755
24;org.apache.commons.math.stat$Frequency.toString();org/apache/commons/math/stat/Frequency.java;73;97;0.9977997799779978
25;org.apache.commons.math.stat$Frequency.getCumFreq(long);org/apache/commons/math/stat/Frequency.java;435;445;0.9972307575585144
26;org.apache.commons.math.stat$Frequency.getCumPct(Comparable<?>);org/apache/commons/math/stat/Frequency.java;479;496;0.9970790182466522
29;org.apache.commons.math.stat$Frequency.getCumPct(Object);org/apache/commons/math/stat/Frequency.java;461;477;0.99556162512803
30;org.apache.commons.math.stat$Frequency.getCumPct(int);org/apache/commons/math/stat/Frequency.java;498;509;0.9954857554720989
31;org.apache.commons.math.stat$Frequency.getCumPct(long);org/apache/commons/math/stat/Frequency.java;511;522;0.9954478206441334
32;org.apache.commons.math.stat$Frequency.getCumPct(char);org/apache/commons/math/stat/Frequency.java;524;535;0.9954098858161678
