rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.findDefaultDeserializer(DeserializationContext,JavaType,BeanDescription);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1391;1434;1.0
2;com.fasterxml.jackson.databind.deser.std$TokenBufferDeserializer.TokenBufferDeserializer();com/fasterxml/jackson/databind/deser/std/TokenBufferDeserializer.java;27;27;0.9999669552574185
3;com.fasterxml.jackson.databind.deser.std$TokenBufferDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/TokenBufferDeserializer.java;29;32;0.999933910514837
4;com.fasterxml.jackson.databind.deser.std$TokenBufferDeserializer.createBufferInstance(JsonParser);com/fasterxml/jackson/databind/deser/std/TokenBufferDeserializer.java;34;36;0.9999008657722557
5;com.fasterxml.jackson.databind.util$TokenBuffer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/util/TokenBuffer.java;398;411;0.9998678210296742
6;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory._handleSingleArgumentFactory(DeserializationConfig,BeanDescription,VisibilityChecker<?>,AnnotationIntrospector,CreatorCollector,AnnotatedMethod,boolean);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;611;654;0.9998347762870927
7;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.deserializeFromObjectUsingNonDefault(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;1056;1073;0.9997025973167669
8;com.fasterxml.jackson.databind.util$TokenBuffer.copyCurrentStructure(JsonParser);com/fasterxml/jackson/databind/util/TokenBuffer.java;957;994;0.9995704183464411
9;com.fasterxml.jackson.databind.deser.std$StdValueInstantiator.createUsingDelegate(DeserializationContext,Object);com/fasterxml/jackson/databind/deser/std/StdValueInstantiator.java;238;268;0.9994712841186967
10;com.fasterxml.jackson.databind.deser.impl$CreatorCollector.addDelegatingCreator(AnnotatedWithParams,CreatorProperty[]);com/fasterxml/jackson/databind/deser/impl/CreatorCollector.java;159;164;0.9994382393761153
413;com.fasterxml.jackson.databind.deser$BeanDeserializer.BeanDeserializer(BeanDeserializerBase);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;42;48;0.9470953671270901
515;com.fasterxml.jackson.databind$DeserializationContext.isEnabled(DeserializationFeature);com/fasterxml/jackson/databind/DeserializationContext.java;243;252;0.9393628973630296
1221;com.fasterxml.jackson.databind.deser$BeanDeserializer._deserializeUsingPropertyBased(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;317;412;0.8620381997224241
1225;com.fasterxml.jackson.databind.deser$BeanDeserializer.deserializeUsingPropertyBasedWithUnwrapped(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;558;637;0.8583702332958826
1228;com.fasterxml.jackson.databind.deser$BeanDeserializer.deserializeUsingPropertyBasedWithExternalTypeId(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;707;790;0.8561892802855066
1268;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.creatorProperties();com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;820;833;0.8421122199458067
1329;com.fasterxml.jackson.databind.deser$BuilderBasedDeserializer._deserializeUsingPropertyBased(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/BuilderBasedDeserializer.java;307;403;0.827836891150618
1334;com.fasterxml.jackson.databind.deser$BuilderBasedDeserializer.deserializeUsingPropertyBasedWithUnwrapped(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/BuilderBasedDeserializer.java;552;629;0.824069790496332
1475;com.fasterxml.jackson.databind.deser.impl$CreatorCollector.addBooleanCreator(AnnotatedWithParams);com/fasterxml/jackson/databind/deser/impl/CreatorCollector.java;155;157;0.8011036944022206
3311;com.fasterxml.jackson.databind.deser.std$DelegatingDeserializer.getDelegatee();com/fasterxml/jackson/databind/deser/std/DelegatingDeserializer.java;156;159;0.4206926178045073
