rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.deser$BeanDeserializer.deserializeUsingPropertyBasedWithUnwrapped(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;558;637;1.0
2;com.fasterxml.jackson.databind.deser$BuilderBasedDeserializer.deserializeUsingPropertyBasedWithUnwrapped(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/BuilderBasedDeserializer.java;552;629;0.9860006690848203
3;com.fasterxml.jackson.databind.deser$BeanDeserializer.deserializeUsingPropertyBasedWithExternalTypeId(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;707;790;0.9506968227397083
4;com.fasterxml.jackson.databind.deser$BuilderBasedDeserializer._deserializeUsingPropertyBased(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/BuilderBasedDeserializer.java;307;403;0.9007383942418169
5;com.fasterxml.jackson.databind.deser$BeanDeserializer._deserializeUsingPropertyBased(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;317;412;0.8991925398502237
17;com.fasterxml.jackson.databind.util$TokenBuffer.copyCurrentStructure(JsonParser);com/fasterxml/jackson/databind/util/TokenBuffer.java;957;994;0.7282495683607136
25;com.fasterxml.jackson.databind.util$TokenBuffer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/util/TokenBuffer.java;398;411;0.6869047900981375
30;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.findDefaultDeserializer(DeserializationContext,JavaType,BeanDescription);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1391;1434;0.6439268706300185
120;com.fasterxml.jackson.databind.deser.std$TokenBufferDeserializer.TokenBufferDeserializer();com/fasterxml/jackson/databind/deser/std/TokenBufferDeserializer.java;27;27;0.457199693380495
128;com.fasterxml.jackson.databind.deser.std$TokenBufferDeserializer.createBufferInstance(JsonParser);com/fasterxml/jackson/databind/deser/std/TokenBufferDeserializer.java;34;36;0.44744436066928467
144;com.fasterxml.jackson.databind.deser.std$TokenBufferDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/TokenBufferDeserializer.java;29;32;0.43035420218453224
308;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.deserializeFromObjectUsingNonDefault(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;1056;1073;0.25759759740083205
384;com.fasterxml.jackson.databind.deser.std$StdValueInstantiator.createUsingDelegate(DeserializationContext,Object);com/fasterxml/jackson/databind/deser/std/StdValueInstantiator.java;238;268;0.22297815639657745
465;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory._handleSingleArgumentFactory(DeserializationConfig,BeanDescription,VisibilityChecker<?>,AnnotationIntrospector,CreatorCollector,AnnotatedMethod,boolean);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;611;654;0.20137859531512325
785;com.fasterxml.jackson.databind.deser.impl$CreatorCollector.addDelegatingCreator(AnnotatedWithParams,CreatorProperty[]);com/fasterxml/jackson/databind/deser/impl/CreatorCollector.java;159;164;0.14772889797833072
1028;com.fasterxml.jackson.databind.deser$BeanDeserializer.BeanDeserializer(BeanDeserializerBase);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;42;48;0.12246858254328531
1386;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.creatorProperties();com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;820;833;0.09650385535575288
1840;com.fasterxml.jackson.databind.deser.impl$CreatorCollector.addBooleanCreator(AnnotatedWithParams);com/fasterxml/jackson/databind/deser/impl/CreatorCollector.java;155;157;0.0717367662203547
1874;com.fasterxml.jackson.databind$DeserializationContext.isEnabled(DeserializationFeature);com/fasterxml/jackson/databind/DeserializationContext.java;243;252;0.06973791016800841
1908;com.fasterxml.jackson.databind.deser.std$DelegatingDeserializer.getDelegatee();com/fasterxml/jackson/databind/deser/std/DelegatingDeserializer.java;156;159;0.06747335617904004
