rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.parsing$JsDocInfoParser.parseTypeName(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;1943;1982;1.0
2;com.google.javascript.jscomp.parsing$JsDocInfoParser.reportGenericTypeSyntaxWarning();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;2403;2405;0.4082482904638631
3;com.google.javascript.jscomp.parsing$JsDocInfoParser.reportTypeSyntaxWarning(String);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;2398;2401;0.20628424925175867
4;com.google.javascript.jscomp.parsing$JsDocInfoParser.parseContextTypeExpression(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;1903;1909;0.14359163172354764
4;com.google.javascript.jscomp.parsing$JsDocInfoParser.parseFunctionType(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;1984;2059;0.14359163172354764
6;com.google.javascript.jscomp.parsing.JsDocInfoParser$ErrorReporterParser.addTypeWarning(String,int,int);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;82;87;0.1336306209562122
7;com.google.javascript.jscomp.parsing$JsDocInfoParser.parseBasicTypeExpression(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;1911;1941;0.0973584767022471
8;com.google.javascript.jscomp.parsing$JsDocTokenStream.getJsDocToken();com/google/javascript/jscomp/parsing/JsDocTokenStream.java;54;193;0.07293249574894728
9;com.google.javascript.jscomp.parsing$JsDocTokenStream.JsDocTokenStream(String,int);com/google/javascript/jscomp/parsing/JsDocTokenStream.java;40;42;0.06696495301824251
12;com.google.javascript.rhino.jstype$JSTypeRegistry.JSTypeRegistry(ErrorReporter);com/google/javascript/rhino/jstype/JSTypeRegistry.java;183;188;0.05665926996700735
76;com.google.javascript.rhino.jstype$JSTypeRegistry.initializeBuiltInTypes();com/google/javascript/rhino/jstype/JSTypeRegistry.java;241;569;0.018779549688699024
278;com.google.javascript.jscomp.parsing$JsDocInfoParser.createJSTypeExpression(Node);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;1405;1412;0.0
278;com.google.javascript.jscomp.parsing$JsDocInfoParser.parseTypeString(String);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;187;206;0.0
278;com.google.javascript.rhino.jstype$FunctionType.isSubtype(JSType);com/google/javascript/rhino/jstype/FunctionType.java;1017;1062;0.0
