rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;404;484;1.0
2;com.google.javascript.jscomp$AbstractCommandLineRunner.AbstractCommandLineRunner(PrintStream,PrintStream);com/google/javascript/jscomp/AbstractCommandLineRunner.java;113;117;0.99984704022842
3;com.google.javascript.jscomp$CommandLineRunner.CommandLineRunner(String[],PrintStream,PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;399;402;0.9997620625775421
4;com.google.javascript.jscomp$CommandLineRunner.shouldRunCompiler();com/google/javascript/jscomp/CommandLineRunner.java;606;611;0.9995071296249086
5;com.google.javascript.jscomp$CompilationLevel.CompilationLevel();com/google/javascript/jscomp/CompilationLevel.java;49;49;0.9994221519740308
6;com.google.javascript.jscomp$JSSourceFile.fromCode(String,String);com/google/javascript/jscomp/JSSourceFile.java;54;56;0.9993881609136797
7;com.google.javascript.jscomp$JSSourceFile.JSSourceFile(SourceFile);com/google/javascript/jscomp/JSSourceFile.java;71;74;0.9993711653835041
12;com.google.javascript.jscomp$SourceFile.SourceFile(String);com/google/javascript/jscomp/SourceFile.java;72;84;0.9992352011420996
24;com.google.javascript.rhino$Context.setLanguageVersion(int);com/google/javascript/rhino/Context.java;476;497;0.9984704022841993
25;com.google.javascript.rhino$Context.isValidLanguageVersion(int);com/google/javascript/rhino/Context.java;499;513;0.9983684291031458
27;com.google.javascript.rhino$Context.getImplementationVersion();com/google/javascript/rhino/Context.java;523;549;0.9983174425126192
238;com.google.javascript.jscomp$CommandLineRunner.CommandLineRunner(String[]);com/google/javascript/jscomp/CommandLineRunner.java;389;397;0.969493023334863
239;com.google.javascript.jscomp$CommandLineRunner.createOptions();com/google/javascript/jscomp/CommandLineRunner.java;486;504;0.9687282244769626
243;com.google.javascript.jscomp$CommandLineRunner.main(String[]);com/google/javascript/jscomp/CommandLineRunner.java;613;623;0.968167371981169
1561;com.google.javascript.rhino$Context.hasFeature(int);com/google/javascript/rhino/Context.java;960;1023;0.8035826577610089
3701;com.google.javascript.rhino$CompilerEnvirons.CompilerEnvirons();com/google/javascript/rhino/CompilerEnvirons.java;46;59;0.2546610241506484
4303;com.google.javascript.jscomp.CommandLineRunner.Flags$BooleanOptionHandler.getDefaultMetaVariable();com/google/javascript/jscomp/CommandLineRunner.java;353;356;0.13360186271010724
4304;com.google.javascript.jscomp.CommandLineRunner.Flags$BooleanOptionHandler.parseArguments(Parameters);com/google/javascript/jscomp/CommandLineRunner.java;332;351;0.133533880589405
