rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Entities.getByName(String);org/jsoup/nodes/Entities.java;116;130;0.5773502691896258
1;org.jsoup.parser$TokeniserState.readData(Tokeniser,CharacterReader,TokeniserState,TokeniserState);org/jsoup/parser/TokeniserState.java;1667;1685;0.5773502691896258
3;org.jsoup.parser$TokeniserState.handleDataEndTag(Tokeniser,CharacterReader,TokeniserState);org/jsoup/parser/TokeniserState.java;1623;1665;0.3849001794597505
4;org.jsoup.nodes$Entities.escape(Appendable,String,Document.OutputSettings,boolean,boolean,boolean);org/jsoup/nodes/Entities.java;158;231;0.3481553119113957
5;org.jsoup.parser$HtmlTreeBuilderState.handleRawtext(Token.StartTag,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;1488;1493;0.28005601680560194
6;org.jsoup.parser$Tokeniser.emit(char);org/jsoup/parser/Tokeniser.java;100;102;0.2581988897471611
7;org.jsoup.parser$HtmlTreeBuilder.insertEmpty(Token.StartTag);org/jsoup/parser/HtmlTreeBuilder.java;221;234;0.23094010767585027
8;org.jsoup.parser$Tokeniser.error(String);org/jsoup/parser/Tokeniser.java;243;246;0.22645540682891913
9;org.jsoup.parser$HtmlTreeBuilder.insert(Token.StartTag);org/jsoup/parser/HtmlTreeBuilder.java;194;208;0.21442250696755896
10;org.jsoup.parser$TokeniserState.readEndTag(Tokeniser,CharacterReader,TokeniserState,TokeniserState);org/jsoup/parser/TokeniserState.java;1696;1704;0.20739033894608505
68;org.jsoup.nodes$Document.outputSettings();org/jsoup/nodes/Document.java;530;536;0.07630475937165157
69;org.jsoup.parser$HtmlTreeBuilderState.isWhitespace(String);org/jsoup/parser/HtmlTreeBuilderState.java;1471;1479;0.07377111135633176
180;org.jsoup.nodes$DataNode.outerHtmlHead(Appendable,int,Document.OutputSettings);org/jsoup/nodes/DataNode.java;44;46;0.0
180;org.jsoup.nodes$Node.unwrap();org/jsoup/nodes/Node.java;385;408;0.0
180;org.jsoup.parser$HtmlTreeBuilder.parseFragment(String,Element,String,ParseErrorList,ParseSettings);org/jsoup/parser/HtmlTreeBuilder.java;79;128;0.0
180;org.jsoup.parser$HtmlTreeBuilder.resetInsertionMode();org/jsoup/parser/HtmlTreeBuilder.java;404;451;0.0
