rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;13;34;1.0
2;org.jsoup.parser$HtmlTreeBuilder.parseFragment(String,Element,String,ParseErrorList,ParseSettings);org/jsoup/parser/HtmlTreeBuilder.java;79;128;0.5876409249882337
3;org.jsoup.helper.HttpConnection$Response.execute(Connection.Request,Response);org/jsoup/helper/HttpConnection.java;662;751;0.5565658130564713
4;org.jsoup.nodes$Entities.escape(Appendable,String,Document.OutputSettings,boolean,boolean,boolean);org/jsoup/nodes/Entities.java;158;231;0.4816279417833
5;org.jsoup.nodes$DataNode.outerHtmlHead(Appendable,int,Document.OutputSettings);org/jsoup/nodes/DataNode.java;44;46;0.4675186741017906
6;org.jsoup.parser$HtmlTreeBuilder.resetInsertionMode();org/jsoup/parser/HtmlTreeBuilder.java;404;451;0.4486458718295156
19;org.jsoup.parser$HtmlTreeBuilderState.handleRawtext(Token.StartTag,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;1488;1493;0.3052568882192035
39;org.jsoup.parser$HtmlTreeBuilder.insert(Token.StartTag);org/jsoup/parser/HtmlTreeBuilder.java;194;208;0.24320831449978458
95;org.jsoup.parser$TokeniserState.handleDataEndTag(Tokeniser,CharacterReader,TokeniserState);org/jsoup/parser/TokeniserState.java;1623;1665;0.15384415076401226
184;org.jsoup.parser$HtmlTreeBuilder.insertEmpty(Token.StartTag);org/jsoup/parser/HtmlTreeBuilder.java;221;234;0.0685453955593599
220;org.jsoup.parser$TokeniserState.readEndTag(Tokeniser,CharacterReader,TokeniserState,TokeniserState);org/jsoup/parser/TokeniserState.java;1696;1704;0.04810913195487441
247;org.jsoup.parser$TokeniserState.readData(Tokeniser,CharacterReader,TokeniserState,TokeniserState);org/jsoup/parser/TokeniserState.java;1667;1685;0.034796209274929914
302;org.jsoup.parser$HtmlTreeBuilderState.isWhitespace(String);org/jsoup/parser/HtmlTreeBuilderState.java;1471;1479;0.023513847346119547
318;org.jsoup.safety$Whitelist.removeTags(String);org/jsoup/safety/Whitelist.java;216;236;0.021261574472913672
478;org.jsoup.parser$Tokeniser.error(String);org/jsoup/parser/Tokeniser.java;243;246;0.009865867086953773
558;org.jsoup.nodes$Document.outputSettings();org/jsoup/nodes/Document.java;530;536;0.0
558;org.jsoup.nodes$Entities.getByName(String);org/jsoup/nodes/Entities.java;116;130;0.0
558;org.jsoup.nodes$Node.unwrap();org/jsoup/nodes/Node.java;385;408;0.0
558;org.jsoup.parser$Tokeniser.emit(char);org/jsoup/parser/Tokeniser.java;100;102;0.0
