rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.zip$ZipFile.resolveLocalFileHeaderData(Map<ZipArchiveEntry,NameAndComment>);org/apache/commons/compress/archivers/zip/ZipFile.java;795;849;1.0
2;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.readStoredEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;642;689;0.9514376122989912
3;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.getNextZipEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;167;249;0.9496909301156696
4;org.apache.commons.compress.archivers.zip$ZipFile.readCentralDirectoryEntry(Map<ZipArchiveEntry,NameAndComment>);org/apache/commons/compress/archivers/zip/ZipFile.java;425;516;0.9271443237131797
5;org.apache.commons.compress.archivers.zip$ZipFile.populateFromCentralDirectory();org/apache/commons/compress/archivers/zip/ZipFile.java;390;423;0.868652557530401
6;org.apache.commons.compress.archivers.zip$ZipArchiveEntry.equals(Object);org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java;645;688;0.8439044921629418
72;org.apache.commons.compress.archivers.zip$ZipArchiveEntry.ZipArchiveEntry(String);org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java;88;99;0.46554057923539777
79;org.apache.commons.compress.archivers.zip$ZipArchiveEntry.ZipArchiveEntry();org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java;142;146;0.45048411367629
194;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.closeArchiveEntry();org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;429;466;0.2898920711244362
267;org.apache.commons.compress.archivers.zip$AbstractUnicodeExtraField.assembleData();org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java;75;85;0.22825025187016337
686;org.apache.commons.compress.archivers.zip$AbstractUnicodeExtraField.AbstractUnicodeExtraField(String,byte[]);org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java;63;73;0.015056465559107812
686;org.apache.commons.compress.archivers.zip$AbstractUnicodeExtraField.AbstractUnicodeExtraField(String,byte[],int,int);org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java;39;61;0.015056465559107812
686;org.apache.commons.compress.archivers.zip$ZipArchiveEntry.getName();org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java;489;496;0.015056465559107812
686;org.apache.commons.compress.archivers.zip$ZipArchiveEntry.setName(String);org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java;507;517;0.015056465559107812
752;org.apache.commons.compress.archivers.zip$AbstractUnicodeExtraField.AbstractUnicodeExtraField();org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java;36;37;0.0
752;org.apache.commons.compress.archivers.zip$GeneralPurposeBit.GeneralPurposeBit();org/apache/commons/compress/archivers/zip/GeneralPurposeBit.java;57;58;0.0
752;org.apache.commons.compress.archivers.zip$ZipArchiveEntry.getPlatform();org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java;268;277;0.0
