corpus_id;path;startLine;endLine
com.google.javascript.jscomp$AstValidator.validateObjectLitKey(Node);com/google/javascript/jscomp/AstValidator.java;674;689
com.google.javascript.jscomp$ClosureReverseAbstractInterpreter.caseTopType(JSType);com/google/javascript/jscomp/ClosureReverseAbstractInterpreter.java;52;57
com.google.javascript.jscomp$CodeGenerator.add(Node,Context);com/google/javascript/jscomp/CodeGenerator.java;86;735
com.google.javascript.jscomp$CodeGenerator.isSimpleNumber(String);com/google/javascript/jscomp/CodeGenerator.java;737;746
com.google.javascript.jscomp$CodeGenerator.getSimpleNumber(String);com/google/javascript/jscomp/CodeGenerator.java;748;760
com.google.javascript.jscomp$CollapseProperties.updateObjLitOrFunctionDeclarationAtAssignNode(Name,String,boolean);com/google/javascript/jscomp/CollapseProperties.java;650;721
com.google.javascript.jscomp$CollapseProperties.updateObjLitOrFunctionDeclarationAtVarNode(Name,boolean);com/google/javascript/jscomp/CollapseProperties.java;747;792
com.google.javascript.jscomp$Compiler.initOptions(CompilerOptions);com/google/javascript/jscomp/Compiler.java;223;290
com.google.javascript.jscomp$Compiler.parseTestCode(String);com/google/javascript/jscomp/Compiler.java;1325;1335
com.google.javascript.jscomp$NameAnalyzer.createNameInformation(NodeTraversal,Node,Node);com/google/javascript/jscomp/NameAnalyzer.java;1313;1422
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations.normalizeObjectLiteralAnnotations(Node);com/google/javascript/jscomp/PrepareAst.java;162;169
com.google.javascript.jscomp$SemanticReverseAbstractInterpreter.apply(TypePair);com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java;48;54
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.defineObjectLiteral(NodeTraversal,Node);com/google/javascript/jscomp/TypedScopeCreator.java;579;626
com.google.javascript.jscomp.parsing$IRFactory.transformNumberAsString(NumberLiteral);com/google/javascript/jscomp/parsing/IRFactory.java;289;297
com.google.javascript.jscomp.parsing$IRFactory.getStringValue(double);com/google/javascript/jscomp/parsing/IRFactory.java;299;308
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.transformAsString(AstNode);com/google/javascript/jscomp/parsing/IRFactory.java;387;409
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processObjectLiteral(ObjectLiteral);com/google/javascript/jscomp/parsing/IRFactory.java;759;796
com.google.javascript.rhino.Node$StringNode.isQuotedString();com/google/javascript/rhino/Node.java;334;343
