rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli$Parser.processProperties(Properties);org/apache/commons/cli/Parser.java;247;296;1.0
2;org.apache.commons.cli$Parser.parse(Options,String[],Properties,boolean);org/apache/commons/cli/Parser.java;124;245;0.9977186311787072
3;org.apache.commons.cli$Parser.parse(Options,String[],Properties);org/apache/commons/cli/Parser.java;89;104;0.9923954372623575
4;org.apache.commons.cli$Parser.processArgs(Option,ListIterator);org/apache/commons/cli/Parser.java;314;356;0.9893536121673003
5;org.apache.commons.cli$Option.hasArgName();org/apache/commons/cli/Option.java;320;330;0.9885931558935361
6;org.apache.commons.cli$Option.getDescription();org/apache/commons/cli/Option.java;259;267;0.9878326996197718
7;org.apache.commons.cli$OptionBuilder.withDescription(String);org/apache/commons/cli/OptionBuilder.java;292;303;0.9870722433460076
8;org.apache.commons.cli$OptionBuilder.hasOptionalArgs();org/apache/commons/cli/OptionBuilder.java;250;261;0.9855513307984791
9;org.apache.commons.cli$OptionBuilder.hasOptionalArgs(int);org/apache/commons/cli/OptionBuilder.java;263;276;0.9832699619771863
10;org.apache.commons.cli$OptionBuilder.create(char);org/apache/commons/cli/OptionBuilder.java;305;317;0.9809885931558935
16;org.apache.commons.cli$OptionBuilder.create(String);org/apache/commons/cli/OptionBuilder.java;336;368;0.9741444866920153
43;org.apache.commons.cli$Parser.checkRequiredOptions();org/apache/commons/cli/Parser.java;298;312;0.9072243346007605
45;org.apache.commons.cli$Parser.parse(Options,String[]);org/apache/commons/cli/Parser.java;74;87;0.905703422053232
58;org.apache.commons.cli$Parser.parse(Options,String[],boolean);org/apache/commons/cli/Parser.java;106;122;0.8593155893536122
85;org.apache.commons.cli$CommandLine.getOptionProperties(String);org/apache/commons/cli/CommandLine.java;253;291;0.7809885931558935
152;org.apache.commons.cli$DefaultParser.handleShortAndLongOption(String);org/apache/commons/cli/DefaultParser.java;356;463;0.552851711026616
154;org.apache.commons.cli$DefaultParser.isJavaProperty(String);org/apache/commons/cli/DefaultParser.java;489;498;0.5163498098859316
160;org.apache.commons.cli$GnuParser.flatten(Options,String[],boolean);org/apache/commons/cli/GnuParser.java;33;113;0.47984790874524713
