corpus_id;path;startLine;endLine
com.fasterxml.jackson.databind$DeserializationContext.wrongTokenException(JsonParser,JsonToken,String);com/fasterxml/jackson/databind/DeserializationContext.java;845;855
com.fasterxml.jackson.databind$JsonMappingException.from(JsonParser,String);com/fasterxml/jackson/databind/JsonMappingException.java;147;149
com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;323;327
com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.useForType(JavaType);com/fasterxml/jackson/databind/ObjectMapper.java;159;193
com.fasterxml.jackson.databind$ObjectMapper.enableDefaultTyping();com/fasterxml/jackson/databind/ObjectMapper.java;1071;1079
com.fasterxml.jackson.databind$ObjectMapper.enableDefaultTyping(DefaultTyping);com/fasterxml/jackson/databind/ObjectMapper.java;1081;1089
com.fasterxml.jackson.databind$ObjectMapper.readTree(JsonParser);com/fasterxml/jackson/databind/ObjectMapper.java;1698;1731
com.fasterxml.jackson.databind$ObjectMapper.readTree(String);com/fasterxml/jackson/databind/ObjectMapper.java;1827;1839
com.fasterxml.jackson.databind$ObjectMapper.valueToTree(Object);com/fasterxml/jackson/databind/ObjectMapper.java;2008;2042
com.fasterxml.jackson.databind$ObjectMapper._convert(Object,JavaType);com/fasterxml/jackson/databind/ObjectMapper.java;2723;2780
com.fasterxml.jackson.databind.deser.std$JsonNodeDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/JsonNodeDeserializer.java;52;68
com.fasterxml.jackson.databind.jsontype.impl$AsArrayTypeDeserializer.deserializeTypedFromAny(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/jsontype/impl/AsArrayTypeDeserializer.java;66;69
com.fasterxml.jackson.databind.jsontype.impl$AsArrayTypeDeserializer._deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/jsontype/impl/AsArrayTypeDeserializer.java;77;112
com.fasterxml.jackson.databind.jsontype.impl$AsArrayTypeDeserializer._locateTypeId(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/jsontype/impl/AsArrayTypeDeserializer.java;114;135
com.fasterxml.jackson.databind.jsontype.impl$TypeDeserializerBase.baseTypeName();com/fasterxml/jackson/databind/jsontype/impl/TypeDeserializerBase.java;114;114
com.fasterxml.jackson.databind.ser$DefaultSerializerProvider.generateJsonSchema(Class<?>);com/fasterxml/jackson/databind/ser/DefaultSerializerProvider.java;286;311
com.fasterxml.jackson.databind.ser.std$AsArraySerializerBase.getSchema(SerializerProvider,Type);com/fasterxml/jackson/databind/ser/std/AsArraySerializerBase.java;202;224
com.fasterxml.jackson.databind.ser.std$JsonValueSerializer.getSchema(SerializerProvider,Type);com/fasterxml/jackson/databind/ser/std/JsonValueSerializer.java;240;249
com.fasterxml.jackson.databind.ser.std$ObjectArraySerializer.getSchema(SerializerProvider,Type);com/fasterxml/jackson/databind/ser/std/ObjectArraySerializer.java;321;344
