rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.zip$ExtraFieldUtils.createExtraField(ZipShort);org/apache/commons/compress/archivers/zip/ExtraFieldUtils.java;77;94;1.0
2;org.apache.commons.compress.archivers.zip$UnrecognizedExtraField.parseFromLocalFileData(byte[],int,int);org/apache/commons/compress/archivers/zip/UnrecognizedExtraField.java;125;136;0.9998604229185568
3;org.apache.commons.compress.archivers.zip$UnrecognizedExtraField.setHeaderId(ZipShort);org/apache/commons/compress/archivers/zip/UnrecognizedExtraField.java;36;42;0.9995812687556703
4;org.apache.commons.compress.archivers.zip$UnrecognizedExtraField.getHeaderId();org/apache/commons/compress/archivers/zip/UnrecognizedExtraField.java;44;51;0.9995114802149487
5;org.apache.commons.compress.archivers.zip$UnrecognizedExtraField.setLocalFileDataData(byte[]);org/apache/commons/compress/archivers/zip/UnrecognizedExtraField.java;59;66;0.9994416916742271
6;org.apache.commons.compress.archivers.zip$UnrecognizedExtraField.getLocalFileDataLength();org/apache/commons/compress/archivers/zip/UnrecognizedExtraField.java;68;75;0.9993719031335054
7;org.apache.commons.compress.archivers.zip$UnrecognizedExtraField.getLocalFileDataData();org/apache/commons/compress/archivers/zip/UnrecognizedExtraField.java;77;84;0.9993021145927838
8;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.skip(long);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;531;561;0.9992323260520622
9;org.apache.commons.compress.archivers.zip$ZipUtil.copy(byte[]);org/apache/commons/compress/archivers/zip/ZipUtil.java;286;297;0.9991625375113407
10;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.getNextZipEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;219;324;0.9990229604298974
22;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.closeEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;592;651;0.9954637448530951
25;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.getNextEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;370;373;0.994416916742271
31;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.read(byte[],int,int);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;393;433;0.9924628376020658
33;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.fill();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;707;718;0.991695163654128
158;org.apache.commons.compress.archivers.ar$ArArchiveInputStream.getNextArEntry();org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java;75;166;0.9513573871170354
254;org.apache.commons.compress.archivers.dump$DumpArchiveInputStream.getNextEntry();org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java;228;319;0.8965733826505687
255;org.apache.commons.compress.archivers.dump$DumpArchiveInputStream.readDirectoryEntry(DumpArchiveEntry);org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java;321;407;0.8935026868588177
1236;org.apache.commons.compress.archivers.zip$ParallelScatterZipCreator.addArchiveEntry(ZipArchiveEntry,InputStreamSupplier);org/apache/commons/compress/archivers/zip/ParallelScatterZipCreator.java;135;137;0.4170563193523623
1239;org.apache.commons.compress.archivers.zip$ParallelScatterZipCreator.createCallable(ZipArchiveEntry,InputStreamSupplier);org/apache/commons/compress/archivers/zip/ParallelScatterZipCreator.java;181;194;0.41663758810803264
