rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;15;35;1.0
2;org.jsoup.nodes$Element.clone();org/jsoup/nodes/Element.java;1135;1140;0.9698365228954211
3;org.jsoup.nodes.Document$OutputSettings.clone();org/jsoup/nodes/Document.java;316;328;0.8409804783953709
4;org.jsoup.nodes$Document.clone();org/jsoup/nodes/Document.java;199;204;0.7742868423834683
5;org.jsoup.safety.Cleaner$CleaningVisitor.head(Node,int);org/jsoup/safety/Cleaner.java;82;103;0.7205917268571577
6;org.jsoup.select$Elements.clone();org/jsoup/select/Elements.java;38;51;0.6867274382629117
12;org.jsoup.nodes$Node.clone();org/jsoup/nodes/Node.java;586;597;0.5954364938467746
12;org.jsoup.nodes$Node.doClone(Node);org/jsoup/nodes/Node.java;599;616;0.5954364938467746
15;org.jsoup.nodes$Attribute.clone();org/jsoup/nodes/Attribute.java;123;130;0.5615722052525286
15;org.jsoup.nodes$Attributes.clone();org/jsoup/nodes/Attributes.java;174;189;0.5615722052525286
18;org.jsoup.nodes$Element.classNames();org/jsoup/nodes/Element.java;955;967;0.49582372176344935
64;org.jsoup.nodes$Attributes.asList();org/jsoup/nodes/Attributes.java;107;121;0.21271463713093974
172;org.jsoup.select$Elements.first();org/jsoup/select/Elements.java;460;466;0.12515523301038328
324;org.jsoup.nodes$Node.equals(Object);org/jsoup/nodes/Node.java;571;576;0.10055792460614864
409;org.jsoup.helper$StringUtil.padding(int);org/jsoup/helper/StringUtil.java;45;61;0.0
409;org.jsoup.nodes$Attributes.iterator();org/jsoup/nodes/Attributes.java;103;105;0.0
409;org.jsoup.nodes$Element.className();org/jsoup/nodes/Element.java;946;953;0.0
