rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Attribute.clone();org/jsoup/nodes/Attribute.java;123;130;1.0
2;org.jsoup.nodes$Attributes.clone();org/jsoup/nodes/Attributes.java;174;189;0.9998854655824075
3;org.jsoup.nodes$Element.clone();org/jsoup/nodes/Element.java;1135;1140;0.9991982590768526
4;org.jsoup.nodes$Node.clone();org/jsoup/nodes/Node.java;586;597;0.9988546558240752
5;org.jsoup.nodes$Node.doClone(Node);org/jsoup/nodes/Node.java;599;616;0.9987401214064826
7;org.jsoup.nodes$Attributes.asList();org/jsoup/nodes/Attributes.java;107;121;0.9977093116481502
8;org.jsoup.nodes$Attributes.iterator();org/jsoup/nodes/Attributes.java;103;105;0.9972511739777803
9;org.jsoup.nodes$Element.className();org/jsoup/nodes/Element.java;946;953;0.9970221051425954
10;org.jsoup.nodes$Element.classNames();org/jsoup/nodes/Element.java;955;967;0.9969075707250029
11;org.jsoup.select$Elements.first();org/jsoup/select/Elements.java;460;466;0.996449433054633
166;org.jsoup.helper$StringUtil.padding(int);org/jsoup/helper/StringUtil.java;45;61;0.9324246936204329
217;org.jsoup.nodes$Document.clone();org/jsoup/nodes/Document.java;199;204;0.9151299965639674
548;org.jsoup.select$Elements.clone();org/jsoup/select/Elements.java;38;51;0.791890963234452
651;org.jsoup.nodes$Node.equals(Object);org/jsoup/nodes/Node.java;571;576;0.6576566258160578
658;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;95;158;0.6368113618142252
734;org.jsoup.nodes.Document$OutputSettings.clone();org/jsoup/nodes/Document.java;316;328;0.28244187378307184
