rank;signature;path;startLine;endLine;score
1;org.jsoup$Jsoup.clean(String,String,Whitelist);org/jsoup/Jsoup.java;183;199;1.0
1;org.jsoup$Jsoup.clean(String,String,Whitelist,Document.OutputSettings);org/jsoup/Jsoup.java;215;233;1.0
3;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;15;35;0.9389836645591171
4;org.jsoup.examples$HtmlToPlainText.main(String);org/jsoup/examples/HtmlToPlainText.java;25;35;0.8311875391460469
5;org.jsoup.safety$Cleaner.clean(Document);org/jsoup/safety/Cleaner.java;33;46;0.8270447140442331
34;org.jsoup.parser$HtmlTreeBuilder.isSpecial(Element);org/jsoup/parser/HtmlTreeBuilder.java;518;530;0.3979799935569983
36;org.jsoup$Jsoup.parse(String);org/jsoup/Jsoup.java;48;59;0.3935739680773194
36;org.jsoup.parser$HtmlTreeBuilder.parse(String,String,ParseErrorList);org/jsoup/parser/HtmlTreeBuilder.java;34;38;0.3935739680773194
36;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;80;91;0.3935739680773194
62;org.jsoup.parser$TreeBuilder.parse(String,String,ParseErrorList);org/jsoup/parser/TreeBuilder.java;39;43;0.32331560111664004
65;org.jsoup.safety$Cleaner.copySafeNodes(Element,Element);org/jsoup/safety/Cleaner.java;66;98;0.31616440767400056
143;org.jsoup.nodes$Document.body();org/jsoup/nodes/Document.java;54;60;0.128011552344084
185;org.jsoup.helper$HttpConnection.connect(String);org/jsoup/helper/HttpConnection.java;23;27;0.07083912996644375
195;org.jsoup.parser$HtmlTreeBuilder.insertEmpty(Token.StartTag);org/jsoup/parser/HtmlTreeBuilder.java;170;180;0.07074422823170555
236;org.jsoup.parser$HtmlTreeBuilder.isFragmentParsing();org/jsoup/parser/HtmlTreeBuilder.java;136;138;0.045761987407261534
313;org.jsoup.parser$HtmlTreeBuilder.insertNode(Node);org/jsoup/parser/HtmlTreeBuilder.java;197;205;0.0328979865002177
399;org.jsoup.parser$HtmlTreeBuilder.setHeadElement(Element);org/jsoup/parser/HtmlTreeBuilder.java;463;465;0.0
399;org.jsoup.parser.Token$Tag.getAttributes();org/jsoup/parser/Token.java;94;97;0.0
399;org.jsoup.parser.Token$Tag.name(String);org/jsoup/parser/Token.java;85;88;0.0
