rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;15;35;1.0
2;org.jsoup.safety$Whitelist.basicWithImages();org/jsoup/safety/Whitelist.java;109;121;0.6746552329172034
3;org.jsoup.examples$ListLinks.main(String[]);org/jsoup/examples/ListLinks.java;15;44;0.555966709857033
4;org.jsoup.safety$Whitelist.relaxed();org/jsoup/safety/Whitelist.java;123;161;0.4910651562364335
5;org.jsoup.parser$HtmlTreeBuilder.isSpecial(Element);org/jsoup/parser/HtmlTreeBuilder.java;567;572;0.3103570129680565
45;org.jsoup.nodes$Element.outerHtmlHead(StringBuilder,int,Document.OutputSettings);org/jsoup/nodes/Element.java;1067;1079;0.09860590567230702
45;org.jsoup.nodes$Element.outerHtmlTail(StringBuilder,int,Document.OutputSettings);org/jsoup/nodes/Element.java;1081;1089;0.09860590567230702
119;org.jsoup.parser$HtmlTreeBuilder.insertEmpty(Token.StartTag);org/jsoup/parser/HtmlTreeBuilder.java;199;213;0.05125037319702952
150;org.jsoup.nodes$Node.indent(StringBuilder,int,Document.OutputSettings);org/jsoup/nodes/Node.java;576;578;0.03875430828769159
158;org.jsoup.select$Selector.select(String,Element);org/jsoup/select/Selector.java;85;94;0.029058860830125446
368;org.jsoup.nodes$Document.outputSettings(OutputSettings);org/jsoup/nodes/Document.java;370;379;0.02219151236690408
448;org.jsoup.nodes.Attributes$Dataset.entrySet();org/jsoup/nodes/Attributes.java;198;200;0.0
448;org.jsoup.parser$Tag.isKnownTag();org/jsoup/parser/Tag.java;130;137;0.0
448;org.jsoup.parser$Tag.isSelfClosing();org/jsoup/parser/Tag.java;121;128;0.0
448;org.jsoup.parser$Token.isEOF();org/jsoup/parser/Token.java;263;265;0.0
448;org.jsoup.parser$Tokeniser.acknowledgeSelfClosingFlag();org/jsoup/parser/Tokeniser.java;100;102;0.0
448;org.jsoup.parser$Tokeniser.emit(Token);org/jsoup/parser/Tokeniser.java;55;71;0.0
448;org.jsoup.parser.Token$Tag.name(String);org/jsoup/parser/Token.java;85;88;0.0
448;org.jsoup.safety$Cleaner.clean(Document);org/jsoup/safety/Cleaner.java;35;49;0.0
