rank;signature;path;startLine;endLine;score
1;org.jsoup.parser.Token$Tag.name(String);org/jsoup/parser/Token.java;85;88;1.0
2;org.jsoup.nodes$Element.outerHtmlHead(StringBuilder,int,Document.OutputSettings);org/jsoup/nodes/Element.java;1067;1079;0.22360679774997896
3;org.jsoup.parser$Tokeniser.acknowledgeSelfClosingFlag();org/jsoup/parser/Tokeniser.java;100;102;0.15617376188860607
4;org.jsoup.parser$HtmlTreeBuilder.insertEmpty(Token.StartTag);org/jsoup/parser/HtmlTreeBuilder.java;199;213;0.14433756729740646
5;org.jsoup.parser$Tag.isKnownTag();org/jsoup/parser/Tag.java;130;137;0.1386750490563073
5;org.jsoup.parser$Tokeniser.emit(Token);org/jsoup/parser/Tokeniser.java;55;71;0.1386750490563073
7;org.jsoup.nodes$Element.outerHtmlTail(StringBuilder,int,Document.OutputSettings);org/jsoup/nodes/Element.java;1081;1089;0.1203858530857692
8;org.jsoup.parser$Token.isEOF();org/jsoup/parser/Token.java;263;265;0.1125087900926024
9;org.jsoup.parser$Tag.isSelfClosing();org/jsoup/parser/Tag.java;121;128;0.10846522890932808
10;org.jsoup.nodes$Node.indent(StringBuilder,int,Document.OutputSettings);org/jsoup/nodes/Node.java;576;578;0.10101525445522107
130;org.jsoup.nodes$Document.outputSettings(OutputSettings);org/jsoup/nodes/Document.java;370;379;0.0
130;org.jsoup.nodes.Attributes$Dataset.entrySet();org/jsoup/nodes/Attributes.java;198;200;0.0
130;org.jsoup.parser$HtmlTreeBuilder.isSpecial(Element);org/jsoup/parser/HtmlTreeBuilder.java;567;572;0.0
